run,generation,best_fitness,best_completion,average_fitness,average_completion
8,26,14262.5,1.0,11832.694898045858,0.8767745948334535
8,27,14262.5,1.0,11871.01769841512,0.9054688112189372
8,28,14262.5,1.0,10960.35784670512,0.8569694412002961
8,29,14262.5,1.0,11426.95842631022,0.8826348951458931
8,30,14262.5,1.0,11259.804903691609,0.8778403619676829
8,31,14262.5,1.0,10911.149638621013,0.8558430989831686
8,32,14262.5,1.0,10785.212175242106,0.8589412742356459
8,33,14262.5,1.0,11737.442726389567,0.8810183909287055
8,34,14262.5,1.0,11426.935852203369,0.8576480143517256
8,35,14262.5,1.0,11734.576890792847,0.8740887775272131
8,36,14262.5,1.0,12203.826295725505,0.898547437687715
8,37,14263.0,1.0,11647.52186864217,0.877645611166954
8,38,14263.0,1.0,11622.174332809449,0.8714999212572972
8,39,14263.0,1.0,11991.625926411947,0.899705651452144
8,40,14263.0,1.0,11656.735940017701,0.8814531379689773
8,41,14263.0,1.0,11139.940710042318,0.8680429138739904
8,42,14263.0,1.0,11632.057031326294,0.8809097328533729
8,43,14263.0,1.0,11796.377063318889,0.8790901725987593
8,44,14265.5,1.0,11705.388045578004,0.8748204973091682
8,45,14265.5,1.0,11963.994041188558,0.8847176435589791
8,46,14265.5,1.0,11593.614760284423,0.8685492169857025
8,47,14265.5,1.0,11613.492767003378,0.8759845811873674
8,48,14265.5,1.0,11320.391499659221,0.8594900055974722
8,49,14340.0,1.0,12006.669105326335,0.8933395202706258
8,50,14340.0,1.0,11781.38197230021,0.8785089763750633
8,51,14340.0,1.0,11792.412278162637,0.8805116357654333
8,52,14340.0,1.0,11621.899014663697,0.8670160227020581
8,53,14345.5,1.0,11752.252701670328,0.877943695311745
8,54,14345.5,1.0,11693.184396438599,0.8788308313240608
8,55,14345.5,1.0,12247.35307492574,0.9029445034017165
8,56,14345.5,1.0,11736.2675025177,0.8778479687869549
8,57,14345.5,1.0,11969.915893147787,0.8862705748031536
8,58,14345.5,1.0,11431.666634953817,0.8617462082952261
8,59,14345.5,1.0,11758.290926233927,0.8804457941651345
8,60,14345.5,1.0,12046.390290349325,0.8859631231923898
8,61,14345.5,1.0,11918.771937154133,0.8852348764489094
8,62,14345.5,1.0,11859.646427103678,0.8771155727903048
8,63,14345.5,1.0,11750.640329462687,0.8729404724637667
8,64,14345.5,1.0,11644.049957478841,0.8688353931655487
8,65,14345.5,1.0,11397.543986155191,0.8557138747721911
8,66,14345.5,1.0,11989.692872924805,0.8842782860249281
8,67,14345.5,1.0,11316.028311462402,0.8553995974858601
8,68,14345.5,1.0,11271.985203755698,0.8533549563835064
8,69,14345.5,1.0,11757.199018046062,0.8712853116045396
8,70,14345.5,1.0,11863.693591334026,0.8787182521571716
8,71,14345.5,1.0,11516.682622070313,0.8588729982078075
8,72,14345.5,1.0,11759.761424255372,0.8722864103813966
8,73,14345.5,1.0,11752.986251169841,0.8775835902243853
8,74,14345.5,1.0,11587.321974182129,0.8690936489899953
8,75,14345.5,1.0,11252.80058980306,0.8457829542209705
8,76,14345.5,1.0,12005.710605112712,0.8879240874697765
8,77,14345.5,1.0,11739.320256449382,0.8712767567982276
8,78,14345.5,1.0,11816.400590616862,0.8764522042870522
8,79,14345.5,1.0,11557.54980817159,0.8574497686078151
8,80,14345.5,1.0,11544.28504544576,0.8647537121176719
8,81,14345.5,1.0,11611.600622406006,0.861623468051354
8,82,14345.5,1.0,11472.269214375814,0.8571545794606209
8,83,14345.5,1.0,11967.592494506836,0.8847081251690785
8,84,14345.5,1.0,11328.239680964152,0.8527112777531147
8,85,14345.5,1.0,11439.238399124146,0.8649173071235419
8,86,14345.5,1.0,12000.399426091511,0.8831151916335026
8,87,14345.5,1.0,11797.758831125895,0.8741230659435193
8,88,14345.5,1.0,11424.523535385131,0.8515486593296131
8,89,14345.5,1.0,11442.30037534078,0.8566747506707907
8,90,14345.5,1.0,11936.873962987263,0.8792851472397646
8,91,14345.5,1.0,11992.48799118042,0.8946655717243751
8,92,14345.5,1.0,11690.237286783855,0.8718943387021622
8,93,14345.5,1.0,12006.622171147665,0.8865392216791709
8,94,14345.5,1.0,11661.770015157064,0.8667971360435088
8,95,14345.5,1.0,11623.47792813619,0.8704031282911698
8,96,14345.5,1.0,11590.888413467408,0.8569574275116125
8,97,14345.5,1.0,11503.151733703613,0.8616292267292738
8,98,14345.5,1.0,11803.512589467367,0.8746736078212659
8,99,14348.0,1.0,11704.488950093588,0.8684890184551477
8,100,14348.0,1.0,11937.25617612203,0.8780916414658229
8,101,14348.0,1.0,12243.579290440877,0.9007344749569893
8,102,14348.0,1.0,11325.227697982788,0.8640622271597386
8,103,14348.0,1.0,11631.653338495891,0.8684620210528373
8,104,14348.0,1.0,12011.796100285848,0.8894517307976881
8,105,14348.0,1.0,11675.391365356445,0.8769430087506771
8,106,14348.0,1.0,11701.938560638428,0.8809185150265694
8,107,14348.0,1.0,11471.015730031331,0.8695903712014357
8,108,14348.0,1.0,11454.245839665731,0.8691347215572993
8,109,14348.0,1.0,11822.343380711873,0.8741984578470389
8,110,14348.0,1.0,11649.79300549825,0.8704873605817557
8,111,14348.0,1.0,11711.806178766887,0.8779646359135708
8,112,14348.0,1.0,11733.31850227356,0.8780561436961094
8,113,14348.0,1.0,11483.880547688803,0.8639019314696391
8,114,14348.0,1.0,11430.115252024332,0.876454832504193
8,115,14348.0,1.0,11245.333077697755,0.8522753507643938
8,116,14348.0,1.0,11078.48936457316,0.8496877400080363
8,117,14348.0,1.0,11738.189642283121,0.8806766218195359
8,118,14348.0,1.0,11250.817850723266,0.8505854401985804
8,119,14348.0,1.0,11517.87805829366,0.8654320298135281
8,120,14348.0,1.0,11789.821768315633,0.8827405050148567
8,121,14351.0,1.0,11710.054985275268,0.8775795701891184
8,122,14351.0,1.0,11696.680910924275,0.8755653773993254
8,123,14351.0,1.0,12161.32506477356,0.8965932645648718
8,124,14351.0,1.0,11774.046411209107,0.8745022180924813
8,125,14351.0,1.0,11996.028718719483,0.8828545828163624
8,126,14351.0,1.0,11955.170664291381,0.8896118028710286
8,127,14351.0,1.0,11714.28806271871,0.8684059574206671
8,128,14351.0,1.0,12212.446083679199,0.8898276860018571
8,129,14351.0,1.0,11912.774561487833,0.8805203189204136
8,130,14351.0,1.0,11391.62732363383,0.8599465810259184
8,131,14351.0,1.0,12138.78280459086,0.8919021382927894
8,132,14351.0,1.0,11231.004521357218,0.8462674868603547
8,133,14351.0,1.0,11548.235624313354,0.8720049764712652
8,134,14351.0,1.0,12121.776631189981,0.8913398859401543
8,135,14351.0,1.0,12171.89709681193,0.8929256932685773
8,136,14351.0,1.0,11626.206721522014,0.8660390563557545
8,137,14351.0,1.0,11366.789312718709,0.8561011775583028
8,138,14351.0,1.0,11915.798813832602,0.8833511176953713
8,139,14351.0,1.0,11523.91668413798,0.8620296023786068
8,140,14351.0,1.0,11652.055848999024,0.8732123845815658
8,141,14351.0,1.0,12259.065887374878,0.8941151613245407
8,142,14351.0,1.0,12140.531467920939,0.8905802201728026
8,143,14351.0,1.0,11729.730102030437,0.8755480146159729
8,144,14351.0,1.0,11471.763763097128,0.8564943538606167
8,145,14351.0,1.0,12109.121687342325,0.8850450289497773
8,146,14351.0,1.0,12150.555814743042,0.8950294966499011
8,147,14351.0,1.0,12239.617830352783,0.8969409630944332
8,148,14351.0,1.0,11897.987245432536,0.8777736231684685
8,149,14351.0,1.0,11651.968368504842,0.8716274342685938
8,150,14351.0,1.0,11945.642530085246,0.8807880941033364
8,151,14351.0,1.0,11303.58230138143,0.8484003365784883
8,152,14351.0,1.0,11822.902870051066,0.8807021757960319
8,153,14351.0,1.0,12241.847606684367,0.8977340769519409
8,154,14351.0,1.0,12029.555568186443,0.8909702624380589
8,155,14351.0,1.0,11915.738944981893,0.8807124150792758
8,156,14351.0,1.0,11626.126052474976,0.8658361956228813
8,157,14351.0,1.0,11738.370376332601,0.8773035698632399
8,158,14351.0,1.0,11881.234439061483,0.872312371879816
8,159,14351.0,1.0,11594.568344523112,0.8661896974096696
8,160,14351.0,1.0,12521.400032806396,0.9119701213637987
8,161,14351.0,1.0,11567.67015335083,0.8685835014035305
8,162,14351.0,1.0,11516.551715571086,0.856059651846687
8,163,14351.0,1.0,12043.198827412923,0.8866145728776852
8,164,14351.0,1.0,11537.139488983154,0.8618603835006555
8,165,14351.0,1.0,11810.772662277222,0.8822114262729883
8,166,14351.0,1.0,10841.821195576986,0.8270860530436039
8,167,14351.0,1.0,11541.097586288452,0.8672383135557175
8,168,14351.0,1.0,11714.964924036662,0.8649736759811639
8,169,14351.0,1.0,11642.68392016093,0.86971941669782
8,170,14351.0,1.0,11869.86855934143,0.8811860886464516
8,171,14351.0,1.0,12290.104779968262,0.9033453954507907
8,172,14351.0,1.0,11397.56995396932,0.8560939057171345
8,173,14351.0,1.0,11965.023733800252,0.8830031402160724
8,174,14351.0,1.0,11499.655948766072,0.8609508965164423
8,175,14351.0,1.0,11730.242555185954,0.8717716631044944
8,176,14351.0,1.0,11803.513805923461,0.874251152202487
8,177,14351.0,1.0,11581.417505111694,0.8643186761438847
8,178,14351.0,1.0,11764.90357131958,0.8819154414534569
8,179,14351.0,1.0,12174.256489105224,0.8911370494465033
8,180,14351.0,1.0,12132.812217814128,0.892641407897075
8,181,14351.0,1.0,11669.954481709798,0.8686314862718185
8,182,14351.0,1.0,11983.071198654176,0.890753806233406
8,183,14351.0,1.0,11330.059467468262,0.8557441084335248
8,184,14351.0,1.0,11444.057780914307,0.8583272906641165
8,185,14351.0,1.0,11961.91001953125,0.8842941270520289
8,186,14351.0,1.0,11846.62096572876,0.8843738257388274
8,187,14351.0,1.0,11301.0126583608,0.8475639147808155
8,188,14351.0,1.0,11997.995482915243,0.8829717463503282
8,189,14351.0,1.0,12304.451382369994,0.8984709957738718
8,190,14351.0,1.0,11424.64999827067,0.8535690425833067
8,191,14351.0,1.0,12347.924427693684,0.9042523898929358
8,192,14351.0,1.0,11444.82914698283,0.8589316475888094
8,193,14351.0,1.0,12116.8110324351,0.894761258388559
8,194,14351.0,1.0,11680.572455012003,0.8802108243356148
8,195,14351.0,1.0,11654.433894983928,0.8607780908544859
8,196,14351.0,1.0,11851.808240534465,0.8770270563910405
8,197,14351.0,1.0,11867.909800771078,0.8814786663403114
8,198,14351.0,1.0,11959.931021169026,0.884541565378507
8,199,14351.0,1.0,12116.190076446534,0.893738135645787
8,200,14351.0,1.0,12122.061091028849,0.8869050238778193
9,1,14258.0,1.0,377.54813135782877,0.25954624116420744
9,2,14258.0,1.0,727.250078125,0.38622970213492713
9,3,14258.0,1.0,1327.3282571919758,0.4824086493750413
9,4,14258.0,1.0,2106.4387300109865,0.5559074697643518
9,5,14258.0,1.0,3514.1164003245035,0.6457805005709331
9,6,14258.0,1.0,6148.025219980876,0.7346424223979314
9,7,14258.0,1.0,9930.329877675375,0.8397613095740477
9,8,14258.0,1.0,11836.782779998779,0.8919507164259751
9,9,14261.0,1.0,11359.651516749063,0.866307225326697
9,10,14261.0,1.0,12150.862331085205,0.9014772469550372
9,11,14263.5,1.0,12005.467471059163,0.898924621194601
9,12,14263.5,1.0,11992.197365341186,0.8922508540004492
9,13,14263.5,1.0,11661.445893809001,0.8853386878470579
9,14,14263.5,1.0,11653.206511357625,0.8885098752876123
9,15,14263.5,1.0,11847.765849812826,0.8925915889441967
9,16,14263.5,1.0,11715.913525085449,0.8880320599675179
9,17,14263.5,1.0,11707.04723739624,0.8880703483521938
9,18,14263.5,1.0,11592.424898808797,0.8765192434936762
9,19,14263.5,1.0,11963.013411305745,0.8964554937183857
9,20,14263.5,1.0,11662.180360768636,0.8831233576436838
9,21,14263.5,1.0,11636.282103169759,0.8778061330318451
9,22,14263.5,1.0,11859.625378774008,0.8886684721459945
9,23,14263.5,1.0,11075.593425165813,0.8517267288515965
9,24,14266.5,1.0,11889.599249165853,0.8924010626226664
9,25,14266.5,1.0,12067.368834228515,0.90135476877292
9,26,14266.5,1.0,12319.664907124838,0.9086954489350318
9,27,14266.5,1.0,11549.025351765951,0.875823159913222
9,28,14266.5,1.0,11865.272190246582,0.8891473780572414
9,29,14266.5,1.0,11823.07107828776,0.8864378330359857
9,30,14266.5,1.0,11267.494577433268,0.861882410099109
9,31,14266.5,1.0,11698.226467844645,0.8842376396308342
9,32,14266.5,1.0,11815.914526138306,0.8857002707819144
9,33,14269.0,1.0,11686.47233042399,0.8823465850949287
9,34,14269.0,1.0,11262.77053916931,0.8595764428377152
9,35,14269.0,1.0,11548.83851193746,0.8726025507599116
9,36,14269.0,1.0,12008.386082992554,0.8968521270900964
9,37,14269.0,1.0,12247.540288543702,0.9073418934891622
9,38,14269.0,1.0,11604.548178914389,0.8794798342386881
9,39,14269.0,1.0,11577.460770009358,0.8743753534555435
9,40,14269.0,1.0,12096.63353614807,0.8986886727561554
9,41,14269.0,1.0,12109.653113733928,0.9021484273672103
9,42,14269.0,1.0,11649.298335520427,0.8810698614021142
9,43,14269.0,1.0,11687.123713175455,0.8806854899972677
9,44,14269.0,1.0,11629.248707936606,0.8770604606469472
9,45,14269.0,1.0,11879.186259511313,0.8893506869177024
9,46,14269.0,1.0,11698.072112172445,0.8827454673747221
9,47,14269.0,1.0,12289.943038584392,0.9095418267697096
9,48,14269.0,1.0,11498.969004262288,0.8734753482788801
9,49,14269.0,1.0,12329.820126241048,0.9115942044556141
9,50,14269.0,1.0,11761.647317937215,0.8811748178303241
9,51,14269.0,1.0,11772.974963760376,0.8818329702566068
9,52,14269.0,1.0,11581.94838027954,0.8747800025840601
9,53,14269.0,1.0,11311.57609436035,0.863166890218854
9,54,14269.0,1.0,12136.309783960978,0.9019460338602463
9,55,14269.0,1.0,11936.004974975585,0.8965241398910682
9,56,14269.0,1.0,11956.767957687378,0.8908941938976447
9,57,14269.0,1.0,11959.344195658367,0.8942470979193846
9,58,14269.0,1.0,11722.67127049764,0.8825842303534349
9,59,14269.0,1.0,11840.797254257202,0.8895547982801993
9,60,14269.0,1.0,11817.514788513183,0.888191756705443
9,61,14269.0,1.0,11870.205214716594,0.8894738641629616
9,62,14269.0,1.0,11817.866022338867,0.8868969435989856
9,63,14269.0,1.0,11747.199077606201,0.8845462005337079
9,64,14269.0,1.0,11977.630652008056,0.8969414388885101
9,65,14269.0,1.0,11967.424554011028,0.8953207722306251
9,66,14269.0,1.0,12056.727261149088,0.8977023934324583
9,67,14269.0,1.0,11926.802331797282,0.8938202707469464
9,68,14269.0,1.0,11852.773716888427,0.8847241333375374
9,69,14269.0,1.0,12506.268687235513,0.9181916037698586
9,70,14269.0,1.0,11682.626888605753,0.8770509186635415
9,71,14269.0,1.0,11887.80913113912,0.8938087384899457
9,72,14269.0,1.0,12009.6380691274,0.8960490443309148
9,73,14269.0,1.0,12048.294645309448,0.8954314724852641
9,74,14269.0,1.0,11414.076477050781,0.8681185389061769
9,75,14269.0,1.0,11498.665156555177,0.8694898369163275
9,76,14269.0,1.0,11414.795396881103,0.8683489027619362
9,77,14269.0,1.0,12197.05485707601,0.9052371781071027
9,78,14269.0,1.0,11481.607061665853,0.8670220615218083
9,79,14269.0,1.0,11783.959524765014,0.886804786597689
9,80,14269.0,1.0,11835.569894510905,0.8904985352357229
9,81,14269.0,1.0,11629.314098815918,0.8783569873372714
9,82,14269.0,1.0,11820.09279083252,0.8851298882563909
9,83,14269.0,1.0,12377.465131047567,0.9123819664120674
9,84,14269.0,1.0,11790.367036921183,0.8879488465438287
9,85,14269.0,1.0,11815.02783376058,0.8858985190838575
9,86,14269.0,1.0,11438.621766662598,0.8761418907841046
9,87,14269.0,1.0,11591.525316721598,0.8767233166098595
9,88,14269.0,1.0,12157.927122497558,0.9043373228361209
9,89,14269.0,1.0,12077.149415893555,0.9042448818683624
9,90,14269.0,1.0,12292.693314615886,0.9097173782438039
9,91,14269.0,1.0,12140.222865193686,0.900225453103582
9,92,14269.0,1.0,11639.111733118692,0.877581689581275
9,93,14269.0,1.0,11640.21882443746,0.8801357793062925
9,94,14269.0,1.0,11685.21289929708,0.8791000736504793
9,95,14269.0,1.0,12180.86345143636,0.9029280346135299
9,96,14269.0,1.0,12007.709670359294,0.8958304640899102
9,97,14269.0,1.0,11686.416809285482,0.8818369848529498
9,98,14269.0,1.0,11820.23753712972,0.8876323361694812
9,99,14269.0,1.0,11748.26751953125,0.884584826429685
9,100,14269.0,1.0,11886.81476872762,0.8930236117293437
9,101,14269.0,1.0,12000.454974034627,0.8928530673185985
9,102,14269.0,1.0,12269.33987838745,0.9021811283628146
9,103,14269.0,1.0,11959.694377593994,0.8917570553471644
9,104,14269.0,1.0,11998.843730875651,0.8937568525473277
9,105,14269.0,1.0,11964.8294510142,0.890873073960344
9,106,14269.0,1.0,12178.91151067098,0.9020594268540542
9,107,14269.0,1.0,11507.990099385579,0.8736186525970697
9,108,14269.0,1.0,12281.793764826456,0.9088685249785582
9,109,14269.0,1.0,11927.759822794596,0.8936077984174092
9,110,14269.0,1.0,12068.199405593872,0.9013037858903408
9,111,14269.0,1.0,11885.42638865153,0.8923299532135328
9,112,14269.0,1.0,11628.625184555054,0.8770273896555106
9,113,14269.0,1.0,11873.279406941732,0.8898530059804519
9,114,14269.0,1.0,12094.516202646892,0.8987255460520586
9,115,14269.0,1.0,11520.481669209797,0.8774954814712207
9,116,14269.0,1.0,11174.143984654744,0.8571677704652151
9,117,14269.0,1.0,12011.876081593831,0.8959119986494383
9,118,14269.0,1.0,11881.349399134318,0.8879182894279559
9,119,14269.0,1.0,11909.881592152913,0.8915141357729832
9,120,14269.0,1.0,11961.556876017252,0.8908935640007257
9,121,14269.0,1.0,11932.886058603923,0.8942755951484045
9,122,14269.0,1.0,12057.984028371175,0.8979901368170977
9,123,14269.0,1.0,11913.289484608968,0.8892615453153848
9,124,14269.0,1.0,11484.100132497151,0.8686476323505242
9,125,14269.0,1.0,11697.788163757325,0.8848245076090098
9,126,14269.0,1.0,12023.182446975708,0.8987259351958831
9,127,14269.0,1.0,11672.635354741415,0.8778181118021409
9,128,14269.0,1.0,11727.079954147339,0.8827264288812876
9,129,14269.0,1.0,11766.019263178507,0.8814507716149091
9,130,14269.0,1.0,11866.408770802816,0.8855304153760274
9,131,14269.0,1.0,11517.245768763225,0.8741225141535203
9,132,14269.0,1.0,11500.066234181722,0.8679749721537033
9,133,14269.0,1.0,11714.046205444336,0.8786720384905735
9,134,14269.0,1.0,11684.061211064656,0.8787069813658793
9,135,14269.0,1.0,11674.97043279012,0.8825969165066878
9,136,14269.0,1.0,11954.288068084717,0.8933611704409122
9,137,14269.0,1.0,11890.48113975525,0.8928417817503214
9,138,14269.0,1.0,11941.308292032878,0.896638042529424
9,139,14269.0,1.0,12226.496127090453,0.9050990438461304
9,140,14269.0,1.0,11822.937453155517,0.8873663477102915
9,141,14269.0,1.0,11540.618053105673,0.8709858105331659
9,142,14269.0,1.0,11268.881526896159,0.8626017157981793
9,143,14269.0,1.0,11914.545753860473,0.8919984306146701
9,144,14269.0,1.0,11413.101210784913,0.8736294806500275
9,145,14269.0,1.0,11633.1993434906,0.8775573280702035
9,146,14269.0,1.0,11669.621390126546,0.8779005568474532
9,147,14269.0,1.0,11824.365505193075,0.8894068053613107
9,148,14269.0,1.0,12157.162246754964,0.9053893694778283
9,149,14269.0,1.0,11811.879678064983,0.8836990989247958
9,150,14269.0,1.0,11819.810654576619,0.885319239248832
9,151,14269.0,1.0,11857.053106409709,0.8891926897068818
9,152,14269.0,1.0,11964.027401631673,0.8941134106119474
9,153,14269.0,1.0,11405.85021214803,0.8692911430696646
9,154,14269.0,1.0,11781.72528444926,0.8849982717384894
9,155,14269.0,1.0,11255.678374989828,0.8613054583221674
9,156,14269.0,1.0,12389.313795318603,0.9162089834858974
9,157,14269.0,1.0,11490.607037913005,0.8689372147123019
9,158,14269.0,1.0,11391.564993769327,0.8656683271378278
9,159,14269.0,1.0,11677.19043996175,0.8757497094323238
