run,generation,best_fitness,best_completion,average_fitness,average_completion
16,51,3036.339874267578,0.868847131729126,2464.6705675760904,0.7291216619809469
16,52,3036.339874267578,0.868847131729126,2440.645315653483,0.7268307038396596
16,53,3036.339874267578,0.868847131729126,2544.8996720631917,0.750944797322154
16,54,3036.339874267578,0.868847131729126,2433.370932108561,0.7226457290351391
16,55,3036.339874267578,0.868847131729126,2571.8776472218833,0.753366334537665
16,56,3036.339874267578,0.868847131729126,2558.9413636525474,0.752740956718723
16,57,3036.339874267578,0.868847131729126,2597.7837130991616,0.7628289859245221
16,58,3036.339874267578,0.868847131729126,2564.522946726481,0.7533590324968099
16,59,3036.339874267578,0.868847131729126,2481.948244196574,0.7342619482427836
16,60,3036.339874267578,0.868847131729126,2491.1478597005207,0.736884569823742
16,61,3036.339874267578,0.868847131729126,2430.01655670166,0.72095528870821
16,62,3036.339874267578,0.868847131729126,2468.950385309855,0.7296950220813354
16,63,3036.339874267578,0.868847131729126,2425.49116645813,0.7195537515481313
16,64,3036.339874267578,0.868847131729126,2527.9091785176597,0.7440461999177933
16,65,3036.339874267578,0.868847131729126,2501.6514920043946,0.7383086551974217
16,66,3036.339874267578,0.868847131729126,2480.012654876709,0.7325670207291841
16,67,3036.339874267578,0.868847131729126,2509.1353763580323,0.7398447846372922
16,68,3036.339874267578,0.868847131729126,2550.3843825276695,0.7503778129070997
16,69,3036.339874267578,0.868847131729126,2655.1133452351887,0.7772473309437434
16,70,3036.339874267578,0.868847131729126,2574.6850029500324,0.7579284304877122
16,71,3036.339874267578,0.868847131729126,2541.323050003052,0.7474396605292956
16,72,3036.339874267578,0.868847131729126,2517.1121187591552,0.739723063185811
16,73,3036.339874267578,0.868847131729126,2570.90307762146,0.7573642712583144
16,74,3036.339874267578,0.868847131729126,2571.293914515177,0.7555528772373994
16,75,3036.339874267578,0.868847131729126,2349.0876900227863,0.7019642817477385
16,76,3036.339874267578,0.868847131729126,2453.31006245931,0.7283499246587356
16,77,3036.339874267578,0.868847131729126,2503.6241757202147,0.7374443972607454
16,78,3036.339874267578,0.868847131729126,2515.474533284505,0.7431424858917792
16,79,3036.339874267578,0.868847131729126,2630.5918687438966,0.7696851358314355
16,80,3036.339874267578,0.868847131729126,2513.135878194173,0.74258698746562
16,81,3036.339874267578,0.868847131729126,2473.904155807495,0.7290813178569079
16,82,3036.339874267578,0.868847131729126,2437.471548945109,0.7266175360729297
16,83,3036.339874267578,0.868847131729126,2485.46736579895,0.7370343748480082
16,84,3036.339874267578,0.868847131729126,2463.2472524261475,0.7303528202325106
16,85,3036.339874267578,0.868847131729126,2559.515254847209,0.752625171666344
16,86,3037.089874267578,0.868847131729126,2570.3668270111084,0.75395838248233
16,87,3037.089874267578,0.868847131729126,2622.748684387207,0.7670603457341592
16,88,3037.089874267578,0.868847131729126,2523.118180770874,0.7438798115154107
16,89,3037.089874267578,0.868847131729126,2522.2368326568603,0.7446839737395445
16,90,3037.089874267578,0.868847131729126,2540.062368367513,0.7480447605997324
16,91,3037.089874267578,0.868847131729126,2546.889299214681,0.7493670874585708
16,92,3037.089874267578,0.868847131729126,2584.058445078532,0.7584347155441841
16,93,3037.089874267578,0.868847131729126,2477.286540298462,0.7321651419997215
16,94,3037.089874267578,0.868847131729126,2542.0212193806965,0.7500669875741005
16,95,3037.089874267578,0.868847131729126,2564.6309001159666,0.7526370066901048
16,96,3037.089874267578,0.868847131729126,2462.59879351298,0.7287540495892366
16,97,3037.089874267578,0.868847131729126,2485.7444668070475,0.7365591125686963
16,98,3037.089874267578,0.868847131729126,2495.5303473409017,0.7368832241992156
16,99,3037.089874267578,0.868847131729126,2422.446551691691,0.7206398418297371
16,100,3037.089874267578,0.868847131729126,2572.3775341796877,0.7589340228835741
16,101,3037.089874267578,0.868847131729126,2468.499560470581,0.7303183994690577
16,102,3037.089874267578,0.868847131729126,2481.076276626587,0.7322577570130427
16,103,3037.089874267578,0.868847131729126,2494.386765569051,0.7367989304165046
16,104,3037.089874267578,0.868847131729126,2451.49291305542,0.72564220353961
16,105,3037.089874267578,0.868847131729126,2446.010865961711,0.7255403000613053
16,106,3037.8174743652344,0.8690549731254578,2426.896792831421,0.7203127223253251
16,107,3037.8174743652344,0.8690549731254578,2544.9381008148193,0.7468170201033354
16,108,3037.8174743652344,0.8690549731254578,2491.875845006307,0.7359373914450407
16,109,3037.8174743652344,0.8690549731254578,2564.9671298217772,0.7560162937641144
16,110,3037.8174743652344,0.8690549731254578,2558.491089223226,0.7516704182823499
16,111,3037.8174743652344,0.8690549731254578,2547.4277475738527,0.7518596367289623
16,112,3037.8174743652344,0.8690549731254578,2479.613501256307,0.7304069456458092
16,113,3037.8174743652344,0.8690549731254578,2371.758605143229,0.710060319105784
16,114,3037.8174743652344,0.8690549731254578,2595.9374050649008,0.7610388384262721
16,115,3037.8174743652344,0.8690549731254578,2506.405515823364,0.739883823543787
16,116,3037.8174743652344,0.8690549731254578,2534.761963678996,0.7466989131768544
16,117,3037.8174743652344,0.8690549731254578,2608.364909591675,0.7650330335150163
16,118,3037.8174743652344,0.8690549731254578,2563.318411916097,0.7534779535979033
16,119,3037.8174743652344,0.8690549731254578,2556.760546417236,0.7503475071241458
16,120,3037.8174743652344,0.8690549731254578,2578.9875388590494,0.7580399065216382
16,121,3037.8174743652344,0.8690549731254578,2647.8338917541505,0.7758369030058384
16,122,3037.8174743652344,0.8690549731254578,2440.2020111083984,0.7239032077292601
16,123,3037.8174743652344,0.8690549731254578,2491.8847783406577,0.7344199239214262
16,124,3037.8174743652344,0.8690549731254578,2460.618366648356,0.7294848356644312
16,125,3037.8174743652344,0.8690549731254578,2554.0452193959554,0.7503274200111627
16,126,3037.8174743652344,0.8690549731254578,2520.147650604248,0.7432148623963197
16,127,3037.8174743652344,0.8690549731254578,2577.113315251668,0.7599217131485542
16,128,3037.8174743652344,0.8690549731254578,2539.0297723642984,0.7495557019114494
16,129,3037.8174743652344,0.8690549731254578,2553.864653218587,0.7514477277547121
16,130,3037.8174743652344,0.8690549731254578,2464.8409233601888,0.7295151927818855
16,131,3037.8174743652344,0.8690549731254578,2607.6300179799396,0.7619466988742352
16,132,3037.8174743652344,0.8690549731254578,2597.215549138387,0.7612595479935408
16,133,3096.7239379882812,0.8867425322532654,2443.1154791514077,0.7262866403410833
16,134,3096.7239379882812,0.8867425322532654,2512.3955848948162,0.7455365241567293
16,135,3099.7239379882812,0.8867425322532654,2641.1428160095215,0.7750567709406216
16,136,3099.7239379882812,0.8867425322532654,2495.515105082194,0.7360145807266235
16,137,3099.7239379882812,0.8867425322532654,2456.2868513743083,0.7301355238010486
16,138,3099.7239379882812,0.8867425322532654,2514.5805712890624,0.7455545856803656
16,139,3099.7239379882812,0.8867425322532654,2550.57839225769,0.7536382106194893
16,140,3099.7239379882812,0.8867425322532654,2552.1989598846435,0.7587670314311982
16,141,3099.7239379882812,0.8867425322532654,2465.068760503133,0.7304670017212629
16,142,3099.7239379882812,0.8867425322532654,2588.4617826588947,0.7645988912632068
16,143,3099.7239379882812,0.8867425322532654,2661.4542042032876,0.7788196317603191
16,144,3099.7239379882812,0.8867425322532654,2559.5220036061605,0.7570437647153934
16,145,3100.4739379882812,0.8867425322532654,2681.2791966501873,0.7861933161815008
16,146,3100.4739379882812,0.8867425322532654,2581.4870495351156,0.7603038166215023
16,147,3101.2239379882812,0.8867425322532654,2570.1789430999756,0.7591852972904841
16,148,3101.2239379882812,0.8867425322532654,2499.311459121704,0.7411175237347682
16,149,3101.2239379882812,0.8867425322532654,2511.0828411865236,0.7468080435941616
16,150,3101.2239379882812,0.8867425322532654,2464.637968343099,0.7353372535854578
16,151,3101.2239379882812,0.8867425322532654,2539.7543894195555,0.749788714547952
16,152,3101.2239379882812,0.8867425322532654,2629.0897227478026,0.7726355121781429
16,153,3101.2239379882812,0.8867425322532654,2668.357884419759,0.7828709797561169
16,154,3101.2239379882812,0.8867425322532654,2573.6216125742594,0.7610478846728802
16,155,3101.2239379882812,0.8867425322532654,2503.8000261433917,0.7431912963837385
16,156,3101.2239379882812,0.8867425322532654,2539.664439061483,0.7522583921253682
16,157,3101.2239379882812,0.8867425322532654,2512.3057277170815,0.743038756425182
16,158,3101.2239379882812,0.8867425322532654,2522.706606241862,0.7479861275603373
16,159,3101.2239379882812,0.8867425322532654,2602.4364471181234,0.7659563747793436
16,160,3101.2239379882812,0.8867425322532654,2625.978888905843,0.7726516139258941
16,161,3101.9739379882812,0.8867425322532654,2653.2246901448566,0.7808085141082605
16,162,3101.9739379882812,0.8867425322532654,2576.0268712361653,0.7610090077171723
16,163,3101.9739379882812,0.8867425322532654,2532.6591631825763,0.7491053298364083
16,164,3101.9739379882812,0.8867425322532654,2530.9451940663657,0.7531483330329259
16,165,3101.9739379882812,0.8867425322532654,2548.4524561309813,0.7523880646626154
16,166,3101.9739379882812,0.8867425322532654,2589.0918632507323,0.7665573983639479
16,167,3101.9739379882812,0.8867425322532654,2481.6961590067544,0.7410777890185515
16,168,3101.9739379882812,0.8867425322532654,2496.3867047373456,0.7386891547590494
16,169,3101.9739379882812,0.8867425322532654,2502.410259730021,0.7432389125724633
16,170,3101.9739379882812,0.8867425322532654,2665.0070157114665,0.7806664777298769
16,171,3101.9739379882812,0.8867425322532654,2559.053949432373,0.7573951684435208
16,172,3101.9739379882812,0.8867425322532654,2516.8742852274577,0.7470926121622324
16,173,3101.9739379882812,0.8867425322532654,2555.0907695770265,0.7553591414541007
16,174,3101.9739379882812,0.8867425322532654,2637.3930244954427,0.7741256188352903
16,175,3106.796905517578,0.8881205320358276,2679.1374309031166,0.7854062757144372
16,176,3106.796905517578,0.8881205320358276,2606.3683801523844,0.7701438543945551
16,177,3106.796905517578,0.8881205320358276,2596.267321879069,0.766022919168075
16,178,3106.796905517578,0.8881205320358276,2667.87128809611,0.783972166031599
16,179,3106.796905517578,0.8881205320358276,2570.234812266032,0.763025044798851
16,180,3106.796905517578,0.8881205320358276,2571.5856644439696,0.7575917165229717
16,181,3106.796905517578,0.8881205320358276,2635.6115317026774,0.7729521697759628
16,182,3106.796905517578,0.8881205320358276,2530.273785680135,0.7460678525020679
16,183,3106.796905517578,0.8881205320358276,2601.6740597788494,0.766233449379603
16,184,3106.796905517578,0.8881205320358276,2646.486912206014,0.7765510653952757
16,185,3106.796905517578,0.8881205320358276,2520.6896157328288,0.7479685553908348
16,186,3106.796905517578,0.8881205320358276,2444.9170333862303,0.7260161023835341
16,187,3106.796905517578,0.8881205320358276,2506.9578436024985,0.7431363483021657
16,188,3106.796905517578,0.8881205320358276,2552.154497858683,0.7542367546508709
16,189,3106.796905517578,0.8881205320358276,2478.5251878356935,0.7376789917051793
16,190,3109.5267944335938,0.8889005184173584,2600.1010865020753,0.7629821346700192
16,191,3112.378448486328,0.8897152543067932,2645.14424273173,0.7777962675690651
16,192,3112.378448486328,0.8897152543067932,2478.0780736287434,0.7362817765275638
16,193,3115.1087646484375,0.8904953598976135,2672.2498700205483,0.784729919731617
16,194,3115.1087646484375,0.8904953598976135,2566.90669825236,0.7610423911859592
16,195,3115.1087646484375,0.8904953598976135,2617.0591843159996,0.7702828006943067
16,196,3115.1087646484375,0.8904953598976135,2561.6816210428874,0.7589507817228636
16,197,3115.1087646484375,0.8904953598976135,2544.387684351603,0.7548433457066616
16,198,3115.1087646484375,0.8904953598976135,2668.554500986735,0.7829893593241771
16,199,3115.1087646484375,0.8904953598976135,2667.3377454630536,0.7802942705154419
16,200,3115.1087646484375,0.8904953598976135,2610.3304022979737,0.769436195269227
17,1,216.34507751464844,0.2142200767993927,118.16954533894857,0.11937079516549905
17,2,261.4438781738281,0.262193888425827,137.45370493570962,0.13852162172396978
17,3,261.9823303222656,0.2628573179244995,150.46807085673015,0.15148432103296122
17,4,425.134033203125,0.4228840470314026,172.25928967793783,0.1730330401410659
17,5,425.134033203125,0.4228840470314026,188.10262494405112,0.18878095959623656
17,6,425.134033203125,0.4228840470314026,208.6475522359212,0.20936880412201087
17,7,425.134033203125,0.4228840470314026,225.70352902730306,0.2261876984934012
17,8,425.52264404296875,0.42327263951301575,238.51148994445802,0.23866107548276583
17,9,426.257080078125,0.4240070879459381,289.25550529479983,0.2887838423252106
17,10,1504.6235046386719,0.5010411739349365,358.8489017486572,0.3542590519040823
17,11,1504.6235046386719,0.5010411739349365,409.023434270223,0.3937985948473215
17,12,1507.3246765136719,0.5019415616989136,436.5186946614583,0.39459132206936676
17,13,1944.5169067382812,0.6471722722053528,519.8704840342203,0.3902739905565977
17,14,1944.5169067382812,0.6471722722053528,641.4166379292806,0.38837849505245686
17,15,1945.77685546875,0.6480922698974609,909.8776752726237,0.40930502812067665
17,16,1953.5535278320312,0.6501845121383667,1153.831357650757,0.43566782956322037
17,17,1958.3212280273438,0.6517737507820129,1223.2499602508544,0.4448968151708444
17,18,1958.3212280273438,0.6517737507820129,1308.9534502665201,0.47166881926357745
17,19,1958.3212280273438,0.6517737507820129,1323.908405939738,0.4967160441726446
17,20,1958.3212280273438,0.6517737507820129,1385.1129206848145,0.520856635371844
17,21,1960.4324340820312,0.652477502822876,1619.0131868235271,0.5749149531126022
17,22,1960.4324340820312,0.652477502822876,1546.4478082529704,0.5516835239032905
17,23,1960.4324340820312,0.652477502822876,1611.6313879140218,0.5647233794132869
17,24,1960.4324340820312,0.652477502822876,1588.3278084564208,0.5621095968037844
17,25,1960.4324340820312,0.652477502822876,1639.4573590087891,0.5727915983647108
17,26,1960.4324340820312,0.652477502822876,1666.0749865468342,0.5816554823766152
17,27,1960.4324340820312,0.652477502822876,1609.5432538350424,0.567708919843038
17,28,1960.4324340820312,0.652477502822876,1644.6717033131918,0.5747362867991129
17,29,1960.4324340820312,0.652477502822876,1607.5673999023438,0.5667039894064267
17,30,1960.4324340820312,0.652477502822876,1698.2334470876058,0.5843068680912257
17,31,1960.4324340820312,0.652477502822876,1599.1617707316082,0.5651660357664029
17,32,1960.4324340820312,0.652477502822876,1594.6019455718995,0.5621198906252781
17,33,1960.4324340820312,0.652477502822876,1614.623296178182,0.5666248450179895
17,34,1960.4324340820312,0.652477502822876,1622.7512317403157,0.5688301278402408
17,35,1960.4324340820312,0.652477502822876,1644.204495264689,0.5738244021435579
17,36,1960.4324340820312,0.652477502822876,1611.593614578247,0.5658124447365602
17,37,1960.4324340820312,0.652477502822876,1665.753477605184,0.5772504413127899
17,38,1960.4324340820312,0.652477502822876,1640.6967686208088,0.5698945578187704
17,39,1960.4324340820312,0.652477502822876,1700.9643396759034,0.5865033904959758
17,40,1960.4324340820312,0.652477502822876,1680.260753809611,0.5798789492994547
17,41,1960.4324340820312,0.652477502822876,1677.6851885732015,0.5781624263773362
17,42,1960.4324340820312,0.652477502822876,1660.9585029856364,0.5791270484526952
17,43,1960.4324340820312,0.652477502822876,1656.4837348683675,0.576837267751495
17,44,1960.4324340820312,0.652477502822876,1643.1277812957765,0.5748371292402347
17,45,1960.4324340820312,0.652477502822876,1673.2497487131754,0.57531462063392
17,46,1960.4324340820312,0.652477502822876,1659.7166325632732,0.5743154667814573
17,47,1960.4324340820312,0.652477502822876,1714.3405311584472,0.5900930867840847
17,48,1960.4324340820312,0.652477502822876,1659.5133206176758,0.5745436054468155
17,49,1960.4324340820312,0.652477502822876,1663.7828259277344,0.5775762643665076
17,50,1960.4324340820312,0.652477502822876,1686.105576578776,0.5852345971514782
17,51,1960.4324340820312,0.652477502822876,1638.488146947225,0.57146902538836
17,52,1960.4324340820312,0.652477502822876,1648.9039546966553,0.5732633693019549
17,53,1960.4324340820312,0.652477502822876,1677.6993962605795,0.5779490461945533
17,54,1960.4324340820312,0.652477502822876,1643.6822072347006,0.5702173243711393
17,55,1960.4324340820312,0.652477502822876,1604.5026113637289,0.5597774789979061
17,56,1960.4324340820312,0.652477502822876,1568.961645634969,0.5508050020287434
17,57,1960.4324340820312,0.652477502822876,1651.4036627451578,0.5724479336539904
17,58,1960.4324340820312,0.652477502822876,1669.048026529948,0.576948468759656
17,59,1960.4324340820312,0.652477502822876,1667.2235544840494,0.5760815669099489
17,60,1960.4324340820312,0.652477502822876,1637.7248008473714,0.568510751153032
17,61,1960.4324340820312,0.652477502822876,1625.716016667684,0.5673967186609904
17,62,1960.4324340820312,0.652477502822876,1721.4740780385334,0.5901334548741579
17,63,1960.4324340820312,0.652477502822876,1640.592108484904,0.5725825466712315
17,64,1960.4324340820312,0.652477502822876,1663.0258516947429,0.5785457738985618
17,65,1960.4324340820312,0.652477502822876,1725.0015786234537,0.5878806584328413
17,66,1960.4324340820312,0.652477502822876,1689.7206218719482,0.5852554877102375
17,67,1960.4324340820312,0.652477502822876,1703.2746816253662,0.5887754572182894
17,68,1960.4324340820312,0.652477502822876,1662.229587504069,0.57353012137115
17,69,1961.0574340820312,0.652477502822876,1633.141668217977,0.570529433314999
17,70,1961.0574340820312,0.652477502822876,1680.573641535441,0.582950185139974
17,71,1961.0574340820312,0.652477502822876,1714.138334757487,0.5894157493114471
17,72,1961.0574340820312,0.652477502822876,1637.436381785075,0.5702599870165189
17,73,1961.0574340820312,0.652477502822876,1649.1781986236572,0.5719911757608255
17,74,1961.0574340820312,0.652477502822876,1725.8148706054687,0.5886222189913194
17,75,1961.0574340820312,0.652477502822876,1642.9692412821453,0.5681287173678478
17,76,1961.0574340820312,0.652477502822876,1666.7808793385823,0.574546322648724
17,77,2017.2427978515625,0.671955943107605,1680.3762905375163,0.5779685667902231
17,78,2017.2427978515625,0.671955943107605,1638.545213317871,0.5656585426380237
17,79,2017.2427978515625,0.671955943107605,1592.949259262085,0.5594044773280621
17,80,2017.2427978515625,0.671955943107605,1650.2819008382162,0.572950063024958
17,81,2017.2427978515625,0.671955943107605,1641.8903131612142,0.569365839511156
17,82,2017.2427978515625,0.671955943107605,1660.1279458618164,0.5743980499108633
17,83,2017.2427978515625,0.671955943107605,1692.8852386728922,0.584160451243321
17,84,2017.2427978515625,0.671955943107605,1650.779448928833,0.5726922198633353
17,85,2017.2427978515625,0.671955943107605,1631.5264298502605,0.5694605230043331
17,86,2661.1002502441406,0.7597072124481201,1765.6009659576416,0.6055499920497338
17,87,2661.1002502441406,0.7597072124481201,1680.2992080688477,0.5794950227936109
17,88,2927.1552124023438,0.8349015116691589,1743.261334660848,0.5949017647653818
17,89,2945.5634155273438,0.8405538201332092,1764.258055267334,0.5952264692634344
17,90,2945.5634155273438,0.8405538201332092,1933.724317296346,0.6236757846424977
17,91,2948.3924255371094,0.8413621187210083,2206.9032645670572,0.6673056358595689
17,92,2951.5796813964844,0.8422727584838867,2382.2630444081624,0.7032031460603079
17,93,2951.5796813964844,0.8422727584838867,2384.7598930104573,0.7073831286281347
17,94,3027.8304138183594,0.8636658191680908,2569.375099487305,0.7520157771805922
17,95,3027.8304138183594,0.8636658191680908,2448.864688568115,0.7236904040227333
17,96,3128.3344116210938,0.8917384147644043,2530.1176545206704,0.7420568256328504
17,97,3128.3344116210938,0.8917384147644043,2513.8093040211998,0.7380279624710481
17,98,3128.3344116210938,0.8917384147644043,2635.0671930185954,0.7723623004555702
17,99,3128.3344116210938,0.8917384147644043,2511.0980787913004,0.7403987913330397
17,100,3192.542694091797,0.9102979302406311,2589.801256688436,0.7601717462390661
17,101,3192.542694091797,0.9102979302406311,2607.1528835805257,0.764648629501462
17,102,3192.542694091797,0.9102979302406311,2619.7379598236084,0.7676903319110473
17,103,3192.542694091797,0.9102979302406311,2502.5770335642496,0.7405045707027117
17,104,3192.542694091797,0.9102979302406311,2646.100371144613,0.775950150291125
17,105,3192.542694091797,0.9102979302406311,2643.5119995625814,0.7781407927473386
17,106,3192.542694091797,0.9102979302406311,2508.0283750661215,0.7476300061742465
17,107,3192.542694091797,0.9102979302406311,2689.529795964559,0.7890636837979158
17,108,3192.542694091797,0.9102979302406311,2686.247827606201,0.7861976729830106
17,109,3192.542694091797,0.9102979302406311,2665.988190434774,0.7843269681682189
17,110,3192.542694091797,0.9102979302406311,2632.2820894114175,0.7759951133280992
17,111,3192.542694091797,0.9102979302406311,2727.0155807240803,0.797843310435613
17,112,3192.542694091797,0.9102979302406311,2673.086004638672,0.7832528929909071
17,113,3194.792694091797,0.9102979302406311,2636.399467722575,0.7764919316520293
17,114,3194.792694091797,0.9102979302406311,2643.336231486003,0.7791243696461121
17,115,3194.792694091797,0.9102979302406311,2739.23294380188,0.803152318149805
17,116,3194.792694091797,0.9102979302406311,2632.3841422780356,0.7712359121441841
17,117,3194.792694091797,0.9102979302406311,2638.731965866089,0.7769126438846191
17,118,3194.792694091797,0.9102979302406311,2737.769010442098,0.8038834891219934
17,119,3194.792694091797,0.9102979302406311,2855.0347826639813,0.829335150718689
17,120,3194.792694091797,0.9102979302406311,2648.4622210439047,0.7811026367545127
17,121,3194.792694091797,0.9102979302406311,2665.061782531738,0.7827457531789939
17,122,3194.792694091797,0.9102979302406311,2676.6307480875653,0.7847661655892928
17,123,3194.792694091797,0.9102979302406311,2742.786592356364,0.8011454689999421
17,124,3194.792694091797,0.9102979302406311,2716.1414852905273,0.7962304493536552
17,125,3194.792694091797,0.9102979302406311,2600.7024156188963,0.7675116985539595
17,126,3194.792694091797,0.9102979302406311,2677.998042755127,0.78511586834987
17,127,3194.792694091797,0.9102979302406311,2638.639360148112,0.7770366673668225
17,128,3194.792694091797,0.9102979302406311,2643.0713700358074,0.7763486947864294
17,129,3194.792694091797,0.9102979302406311,2712.9957574971518,0.7943777723362049
17,130,3194.792694091797,0.9102979302406311,2648.708726654053,0.7799973165740569
17,131,3194.792694091797,0.9102979302406311,2512.729187113444,0.7478793702771266
17,132,3194.792694091797,0.9102979302406311,2611.3387016296388,0.7712187619507312
17,133,3194.792694091797,0.9102979302406311,2627.2528928375245,0.7733760915199915
17,134,3194.792694091797,0.9102979302406311,2731.947717488607,0.7984024473279715
17,135,3194.792694091797,0.9102979302406311,2721.7145211537677,0.7956882134824991
17,136,3194.792694091797,0.9102979302406311,2658.827926432292,0.7812616093705098
17,137,3194.792694091797,0.9102979302406311,2813.9407351938885,0.8164299426227808
17,138,3194.792694091797,0.9102979302406311,2742.881383412679,0.8005053774267435
17,139,3194.792694091797,0.9102979302406311,2509.6617248280845,0.7444183843831221
17,140,3194.792694091797,0.9102979302406311,2626.5094541931153,0.7746497462689876
17,141,3194.792694091797,0.9102979302406311,2856.8633704121908,0.8303192210942507
17,142,3194.792694091797,0.9102979302406311,2699.3576595560708,0.7877096566557884
17,143,3194.792694091797,0.9102979302406311,2647.798699569702,0.7796979133536418
17,144,3194.792694091797,0.9102979302406311,2811.599674173991,0.8176115301251411
17,145,3194.792694091797,0.9102979302406311,2715.5741892751057,0.7942093792309364
17,146,3194.792694091797,0.9102979302406311,2660.3862407430015,0.7811403665691614
17,147,3194.792694091797,0.9102979302406311,2714.470040562948,0.7925698895504077
17,148,3194.792694091797,0.9102979302406311,2529.085817337036,0.7501287113378445
17,149,3194.792694091797,0.9102979302406311,2622.861790186564,0.7729034170260032
17,150,3194.792694091797,0.9102979302406311,2778.691810429891,0.8117439927409092
17,151,3194.792694091797,0.9102979302406311,2732.542282740275,0.7968905962755283
17,152,3194.792694091797,0.9102979302406311,2730.636435877482,0.7998247561355432
17,153,3194.792694091797,0.9102979302406311,2734.765407485962,0.7971582888811827
17,154,3194.792694091797,0.9102979302406311,2563.3771057128906,0.7582670831928651
17,155,3194.792694091797,0.9102979302406311,2673.6534350077313,0.7855092313885689
17,156,3194.792694091797,0.9102979302406311,2766.857418874105,0.8064325427015623
17,157,3194.792694091797,0.9102979302406311,2645.800102742513,0.776452459047238
17,158,3194.792694091797,0.9102979302406311,2727.103056691488,0.7980470947176218
17,159,3194.792694091797,0.9102979302406311,2561.721887029012,0.7563276325662931
17,160,3194.792694091797,0.9102979302406311,2719.0142720540366,0.7960690140475829
17,161,3194.792694091797,0.9102979302406311,2618.7155616505943,0.7712684938311577
17,162,3194.792694091797,0.9102979302406311,2702.021771621704,0.7939847233394782
17,163,3194.792694091797,0.9102979302406311,2580.8633992258706,0.7623509597033262
17,164,3195.417694091797,0.9102979302406311,2697.466303278605,0.7915834152201812
17,165,3195.417694091797,0.9102979302406311,2765.7124204508464,0.8089700859288375
17,166,3195.417694091797,0.9102979302406311,2604.2307508595786,0.7687437940388918
17,167,3195.417694091797,0.9102979302406311,2660.3446112569172,0.779696620653073
17,168,3195.417694091797,0.9102979302406311,2447.863590927124,0.7315471422920624
17,169,3195.417694091797,0.9102979302406311,2697.551157811483,0.7900436188777288
17,170,3195.417694091797,0.9102979302406311,2686.2543533070884,0.7888136417667071
17,171,3195.417694091797,0.9102979302406311,2693.8404674021403,0.791371375794212
17,172,3195.417694091797,0.9102979302406311,2571.0011585235598,0.7613007884472609
17,173,3195.417694091797,0.9102979302406311,2641.596637217204,0.778837395136555
17,174,3195.417694091797,0.9102979302406311,2607.737031021118,0.77176065556705
17,175,3195.417694091797,0.9102979302406311,2576.164246419271,0.7617361304660638
17,176,3195.417694091797,0.9102979302406311,2529.8496007029216,0.7510019236057996
17,177,3195.417694091797,0.9102979302406311,2676.9721429951987,0.7852214189618826
17,178,3195.417694091797,0.9102979302406311,2702.773273722331,0.7937709587315719
17,179,3195.417694091797,0.9102979302406311,2643.319994252523,0.7784916883458693
17,180,3195.417694091797,0.9102979302406311,2801.9893212890624,0.8189796244104703
17,181,3195.417694091797,0.9102979302406311,2738.7166585032146,0.8018087485680977
17,182,3195.417694091797,0.9102979302406311,2730.546162185669,0.8024325650682052
17,183,3195.417694091797,0.9102979302406311,2647.522845662435,0.7767677580068508
17,184,3195.417694091797,0.9102979302406311,2630.580085703532,0.77562356390059
17,185,3195.417694091797,0.9102979302406311,2642.6247800191245,0.776632458070914
17,186,3195.417694091797,0.9102979302406311,2761.5736035410564,0.8051473764826854
17,187,3195.417694091797,0.9102979302406311,2624.6651133473715,0.7751939605176449
17,188,3195.417694091797,0.9102979302406311,2660.572370529175,0.7818394407133261
17,189,3195.417694091797,0.9102979302406311,2676.8021357218427,0.7866070442150036
17,190,3195.417694091797,0.9102979302406311,2616.6837597401936,0.7712158505618573
17,191,3195.417694091797,0.9102979302406311,2631.044479370117,0.7734961106131474
17,192,3195.417694091797,0.9102979302406311,2712.6831815338137,0.7944289607306322
17,193,3200.7826538085938,0.9130450487136841,2684.7424983215333,0.7870909425616265
17,194,3200.7826538085938,0.9130450487136841,2590.659448852539,0.7658658843984206
17,195,3200.7826538085938,0.9130450487136841,2729.736743342082,0.8019096572200457
17,196,3200.7826538085938,0.9130450487136841,2638.4041031138104,0.7757153669993083
17,197,3200.7826538085938,0.9130450487136841,2601.4002930959064,0.7645829127232233
17,198,3200.7826538085938,0.9130450487136841,2717.851371790568,0.7951335461686054
17,199,3200.7826538085938,0.9130450487136841,2623.114758046468,0.7725348342458407
17,200,3200.7826538085938,0.9130450487136841,2540.2346295166017,0.7523535295575857
18,1,261.74859619140625,0.2624985873699188,120.94569198608399,0.12221694151560465
18,2,261.74859619140625,0.2624985873699188,140.49499969482423,0.14165791595975558
18,3,264.2188415527344,0.26434382796287537,162.98512517293295,0.16387637394169965
18,4,264.2188415527344,0.26434382796287537,179.69545944213868,0.18040129132568836
18,5,264.2188415527344,0.26434382796287537,201.30439628601073,0.20192647742728392
18,6,426.4992980957031,0.4243743121623993,213.86812344868977,0.21466228634119033
18,7,467.7218017578125,0.4678468108177185,224.41922543843586,0.22516005404293538
18,8,2665.8778686523438,0.7606436610221863,254.3069825998942,0.2353597329556942
18,9,2665.8778686523438,0.7606436610221863,404.7242624664307,0.28593872241675855
18,10,2927.1849670410156,0.8350885510444641,758.8952687835693,0.39082101700206595
18,11,2935.3588256835938,0.8374239206314087,1232.994785893758,0.4979639531672001
18,12,2935.3588256835938,0.8374239206314087,1810.27812789917,0.6012567000587782
