run,generation,best_fitness,best_completion,average_fitness,average_completion
8,158,3507.6510314941406,0.9995431303977966,2987.487943064372,0.8802934834361076
8,159,3507.6510314941406,0.9995431303977966,2885.2080103302,0.8562529932707548
8,160,3507.6510314941406,0.9995431303977966,2958.326840286255,0.8737315475940705
8,161,3507.6510314941406,0.9995431303977966,3031.561346613566,0.8892560309668383
8,162,3507.6510314941406,0.9995431303977966,2903.5721393839517,0.8599622607976198
8,163,3507.6510314941406,0.9995431303977966,2686.253957417806,0.8066661576678356
8,164,3507.6510314941406,0.9995431303977966,2818.80926478068,0.8379957825193802
8,165,3507.6510314941406,0.9995431303977966,3000.8823252105713,0.8811497340848049
8,166,3507.6510314941406,0.9995431303977966,2886.822119318644,0.8572718092302481
8,167,3507.6510314941406,0.9995431303977966,2878.280894826253,0.8517246105273565
8,168,3507.6510314941406,0.9995431303977966,2909.9633670043945,0.8573220778008303
8,169,3507.6510314941406,0.9995431303977966,2873.7755483754477,0.8459628922492266
8,170,3507.6510314941406,0.9995431303977966,2829.4328248087563,0.8417155237247547
8,171,3507.6510314941406,0.9995431303977966,2885.407733662923,0.857893968919913
8,172,3507.6510314941406,0.9995431303977966,3036.5805549112956,0.8937947845955689
8,173,3507.6510314941406,0.9995431303977966,2996.5929840342205,0.8823034685105086
8,174,3507.6510314941406,0.9995431303977966,3015.2295687357587,0.8895588324218988
8,175,3507.6510314941406,0.9995431303977966,2958.8553659820554,0.8705742411812146
8,176,3507.6510314941406,0.9995431303977966,2929.2920780944823,0.8630720520516236
8,177,3507.6510314941406,0.9995431303977966,2932.4403422037763,0.8645076366513967
8,178,3507.6510314941406,0.9995431303977966,2804.0730455271405,0.8315495715041955
8,179,3507.6510314941406,0.9995431303977966,2889.215653330485,0.8512009782592456
8,180,3507.6510314941406,0.9995431303977966,2757.3859084065757,0.8172918560107549
8,181,3507.6510314941406,0.9995431303977966,3003.6953693644205,0.8804683415591716
8,182,3507.6510314941406,0.9995431303977966,2978.6676765696207,0.8771043309569359
8,183,3507.6510314941406,0.9995431303977966,2933.453743769328,0.8616295438011488
8,184,3507.6510314941406,0.9995431303977966,2866.5252300771076,0.8498562993357579
8,185,3507.6510314941406,0.9995431303977966,2943.73991259257,0.86757967710495
8,186,3507.6510314941406,0.9995431303977966,2910.459047012329,0.858437985877196
8,187,3507.6510314941406,0.9995431303977966,2905.735468266805,0.8560828707118829
8,188,3507.6510314941406,0.9995431303977966,2974.1663273366294,0.8710220130036275
8,189,3507.6510314941406,0.9995431303977966,2778.8122308603924,0.8267702146371205
8,190,3507.6510314941406,0.9995431303977966,2943.4812909698485,0.8693278321872154
8,191,3507.6510314941406,0.9995431303977966,3034.2824967193606,0.8896140865484874
8,192,3507.6510314941406,0.9995431303977966,2966.432844034831,0.8722721745322148
8,193,3507.6510314941406,0.9995431303977966,2928.4167906951902,0.8630645216008027
8,194,3507.6510314941406,0.9995431303977966,2789.6917287445067,0.8283042584856352
8,195,3507.6510314941406,0.9995431303977966,2975.6766149393716,0.8729371439665556
8,196,3507.6510314941406,0.9995431303977966,3018.165672480265,0.8832741776357095
8,197,3507.6510314941406,0.9995431303977966,2868.644094441732,0.8505795753995578
8,198,3507.6510314941406,0.9995431303977966,2882.243762741089,0.851110934788982
8,199,3507.6510314941406,0.9995431303977966,2922.5797011820473,0.8620642229169607
8,200,3507.6510314941406,0.9995431303977966,2921.0676939646405,0.8576284776876371
9,1,2000.9994506835938,0.6658748388290405,229.82816922505697,0.21454562711218994
9,2,2000.9994506835938,0.6658748388290405,321.89540514628095,0.300809663310647
9,3,2000.9994506835938,0.6658748388290405,431.55995862325034,0.34618994114299617
9,4,2000.9994506835938,0.6658748388290405,618.4675225067139,0.38990331863363586
9,5,2009.3604736328125,0.6674534678459167,878.5873199971517,0.4274768457810084
9,6,2009.3604736328125,0.6674534678459167,1187.0412191772461,0.47393231724699336
9,7,2009.3604736328125,0.6674534678459167,1355.7385664113363,0.5147354216625293
9,8,2009.3604736328125,0.6674534678459167,1469.502105255127,0.5417422277480364
9,9,2009.3604736328125,0.6674534678459167,1548.2879668426513,0.5565959631403288
9,10,2009.3604736328125,0.6674534678459167,1475.390683034261,0.550375739733378
9,11,2009.9854736328125,0.6674534678459167,1463.6525228118896,0.5447879663606485
9,12,2009.9854736328125,0.6674534678459167,1676.9879782104492,0.5971699174245199
9,13,2009.9854736328125,0.6674534678459167,1721.6881060791015,0.6050585782031218
9,14,2009.9854736328125,0.6674534678459167,1708.9712195587158,0.6024900006502867
9,15,2009.9854736328125,0.6674534678459167,1718.2314316050213,0.605811361943682
9,16,2009.9854736328125,0.6674534678459167,1719.115105082194,0.6055720032254854
9,17,2009.9854736328125,0.6674534678459167,1740.7007888793946,0.610089526027441
9,18,2740.851043701172,0.7805288434028625,1695.4151425679524,0.5968097040057182
9,19,2740.851043701172,0.7805288434028625,1679.1135922749838,0.5951518660287062
9,20,2740.851043701172,0.7805288434028625,1638.160443166097,0.5883369571467241
9,21,2740.851043701172,0.7805288434028625,1708.52184038798,0.5981070105483135
9,22,2740.851043701172,0.7805288434028625,1851.8535690053304,0.6271043468018372
9,23,2742.351043701172,0.7805288434028625,1944.931001332601,0.6334995230535666
9,24,2742.351043701172,0.7805288434028625,2205.4110644022626,0.6783866340915362
9,25,2742.351043701172,0.7805288434028625,2280.6812196858723,0.6904046642035246
9,26,2768.4842224121094,0.7882097959518433,2335.6073889668783,0.7004881253590186
9,27,2768.4842224121094,0.7882097959518433,2288.7027758789063,0.688419433683157
9,28,2768.4842224121094,0.7882097959518433,2307.993711827596,0.6936426832278569
9,29,2768.4842224121094,0.7882097959518433,2240.9276526641847,0.6833031267424424
9,30,2944.1480712890625,0.8392565846443176,2280.566106236776,0.6887435653805732
9,31,2947.0628967285156,0.8396608233451843,2300.3364992014567,0.6940642311672369
9,32,2947.9043579101562,0.8399012684822083,2322.4823295084634,0.6973463324954112
9,33,2947.9043579101562,0.8399012684822083,2299.8269659423827,0.6927416802446047
9,34,3270.858367919922,0.9319595098495483,2395.5010940297443,0.7177304958800474
9,35,14039.0,1.0,2602.2545141601563,0.7577924599746862
9,36,14039.0,1.0,2609.935981826782,0.7422181039800246
9,37,14039.0,1.0,3185.8665948232015,0.7817085748910904
9,38,14042.0,1.0,3773.4232433573407,0.7552111229548851
9,39,14042.0,1.0,5316.809798609415,0.7998269181450208
9,40,14042.0,1.0,7902.6522532399495,0.8382094613214334
9,41,14045.0,1.0,10500.743611323038,0.8676962167024612
9,42,14045.0,1.0,9908.561440760295,0.8485715755075216
9,43,14045.0,1.0,9954.736324361165,0.84193455653886
9,44,14045.0,1.0,11572.1072244517,0.8930320048083862
9,45,14045.0,1.0,10616.247396240235,0.8498034415394068
9,46,14045.0,1.0,10845.35536432902,0.8707993339995543
9,47,14045.0,1.0,10485.027526779175,0.8529786757131418
9,48,14045.0,1.0,10894.344680862427,0.8731411456068356
9,49,14045.0,1.0,10228.590575612387,0.8336073877165715
9,50,14045.0,1.0,10309.412328236898,0.8351967253535986
9,51,14045.0,1.0,10712.975308202107,0.8613352084656557
9,52,14045.0,1.0,11037.557705866495,0.875746215035518
9,53,14045.0,1.0,10542.368083445232,0.8585142614940803
9,54,14045.0,1.0,10874.646579259237,0.8680500433593988
9,55,14045.0,1.0,11163.583003896078,0.8735903824369112
9,56,14045.0,1.0,10901.98873509725,0.8827515653024117
9,57,14045.5,1.0,10847.239605789184,0.8710121167947849
9,58,14045.5,1.0,10990.708650639852,0.8723057523369789
9,59,14048.0,1.0,10149.421459325155,0.8432107267777125
9,60,14048.0,1.0,10624.7161496226,0.853076931660374
9,61,14048.0,1.0,10889.489439519246,0.8643743512282769
9,62,14048.0,1.0,11141.629881439208,0.882557000418504
9,63,14048.0,1.0,11399.422506230672,0.8832408445328475
9,64,14048.0,1.0,11685.810306015015,0.8842294298112392
9,65,14048.0,1.0,11561.072997436524,0.8727779248108466
9,66,14048.0,1.0,10455.051364237468,0.8263300297657649
9,67,14048.0,1.0,10746.070311431884,0.8487791488567988
9,68,14048.0,1.0,11298.74767229716,0.8620326848079761
9,69,14048.0,1.0,11417.34942334493,0.8653200055658817
9,70,14048.0,1.0,11946.680654652913,0.8984026055783033
9,71,14048.0,1.0,11571.844115066528,0.873160165399313
9,72,14048.0,1.0,11651.72088124593,0.8801794975002607
9,73,14048.0,1.0,11003.05140701294,0.844153270671765
9,74,14048.0,1.0,11001.143870391847,0.8422782507538795
9,75,14048.0,1.0,10680.488580576579,0.8333648919562499
9,76,14048.0,1.0,10954.287723566691,0.8486511216809353
9,77,14048.0,1.0,11613.977948404949,0.877434497003754
9,78,14048.0,1.0,11383.357622350057,0.8632361916949352
9,79,14048.0,1.0,11735.321543045044,0.8836228993038336
9,80,14048.0,1.0,11582.080528081258,0.8815196775396665
9,81,14048.0,1.0,11473.151884231567,0.8723334816346566
9,82,14048.0,1.0,11350.330252202351,0.8672192406406005
9,83,14048.0,1.0,11402.88330253601,0.8731478061527014
9,84,14048.0,1.0,11226.537565892537,0.8618583868195613
9,85,14048.0,1.0,11908.835326029459,0.9004688043395678
9,86,14048.0,1.0,10914.073609288533,0.8495264247308175
9,87,14048.0,1.0,11399.718330815633,0.8699924647063016
9,88,14048.0,1.0,11836.072464370727,0.8906283749888341
9,89,14048.0,1.0,11496.382031758627,0.8789304700493813
9,90,14048.0,1.0,11722.30301478068,0.8891598796347777
9,91,14048.0,1.0,11622.88298034668,0.8800158405055603
9,92,14048.0,1.0,11376.205371907552,0.8647452612966299
9,93,14048.0,1.0,11176.161567026775,0.8595884220798811
9,94,14048.0,1.0,11950.523881963094,0.8914370789627234
9,95,14048.0,1.0,11553.498240712484,0.8742344505836567
9,96,14048.0,1.0,11670.173833211264,0.8840816627442837
9,97,14048.0,1.0,11440.028198140462,0.872652413820227
9,98,14048.0,1.0,11113.199550552368,0.8538454630970955
9,99,14048.0,1.0,11368.807787399292,0.8638816245893637
9,100,14048.0,1.0,11397.67556371053,0.8786945445587238
9,101,14048.0,1.0,10994.075162480673,0.8477868283540011
9,102,14048.0,1.0,12115.090485992432,0.903879194483161
9,103,14048.0,1.0,11599.657225189208,0.8771216453363498
9,104,14048.0,1.0,11780.394658991496,0.8919070267180602
9,105,14048.0,1.0,11244.754556452433,0.8559582858532667
9,106,14048.0,1.0,11759.911044209799,0.8880453484257063
9,107,14048.0,1.0,11604.719950383504,0.8741857549299796
9,108,14048.0,1.0,11752.007614618937,0.8887880691637595
9,109,14048.0,1.0,11779.953461074829,0.8829210680474837
9,110,14048.0,1.0,11782.067762145996,0.885887422238787
9,111,14048.0,1.0,11254.674268163046,0.8597038709868987
9,112,14048.0,1.0,11635.399108276368,0.8831900089730819
9,113,14048.0,1.0,10930.149837010702,0.851111375366648
9,114,14048.0,1.0,10799.195739898681,0.8402309684952101
9,115,14048.0,1.0,10891.726631698608,0.8422024563948314
9,116,14048.0,1.0,11788.258200276692,0.8865839795768261
9,117,14048.0,1.0,11378.045124816894,0.8650932825853427
9,118,14048.0,1.0,11302.09871770223,0.8618414342403412
9,119,14048.0,1.0,10658.475400950114,0.8293909794092178
9,120,14048.0,1.0,11238.921627985635,0.8565673430263996
9,121,14048.0,1.0,11691.119934488932,0.8790041158845028
9,122,14048.0,1.0,11453.322490539551,0.860619878868262
9,123,14048.0,1.0,11296.616345926921,0.8635057083020607
9,124,14048.0,1.0,11192.352908376059,0.8536862472444773
9,125,14048.0,1.0,11314.50030207316,0.8668402662376563
9,126,14048.0,1.0,11087.527797139486,0.8544362168014049
9,127,14048.0,1.0,11682.885913365682,0.8878495922684669
9,128,14048.0,1.0,11519.435799865723,0.8784713919709126
9,129,14048.0,1.0,11528.056637217203,0.8773595294853052
9,130,14048.0,1.0,10924.619780909221,0.841824123710394
9,131,14048.0,1.0,11588.054604263305,0.8833373669286569
9,132,14048.0,1.0,11018.401293029785,0.8496475804597139
9,133,14048.0,1.0,11876.848189519247,0.8982513360927502
9,134,14048.0,1.0,11610.787898406983,0.8779417410244544
9,135,14048.0,1.0,11355.560488942465,0.8676448911428452
9,136,14048.0,1.0,11902.418570963542,0.8947229910393556
9,137,14048.0,1.0,11234.655743281046,0.8557085603972276
9,138,14048.0,1.0,11425.1131081899,0.8678291444480419
9,139,14048.0,1.0,11066.739558283489,0.8510683756073316
9,140,14048.0,1.0,11417.078278045654,0.8658495288093885
9,141,14048.0,1.0,11407.93379023234,0.8727111252148946
9,142,14048.0,1.0,11747.358441263834,0.8829069446027279
9,143,14048.0,1.0,11702.472820129395,0.880924957220753
9,144,14048.0,1.0,11196.340255559286,0.8543021990110476
9,145,14048.0,1.0,11362.004421946207,0.8723433413604895
9,146,14048.0,1.0,11260.640187505087,0.861102211351196
9,147,14048.0,1.0,11045.894267781576,0.8539002635329962
9,148,14048.0,1.0,11023.88450050354,0.8500526209920645
9,149,14048.0,1.0,11480.891803563436,0.8745838979631663
9,150,14048.0,1.0,11567.011475906373,0.87832104926308
9,151,14048.0,1.0,11399.57230140686,0.8689066354433695
9,152,14048.0,1.0,11418.47149307251,0.8768466986219088
9,153,14048.0,1.0,12013.101022644043,0.8980003142605225
9,154,14048.0,1.0,11518.717321421305,0.8719752326110999
9,155,14048.0,1.0,11224.986911621094,0.8625442429135243
9,156,14048.0,1.0,11310.753189239502,0.8563574295987686
9,157,14048.0,1.0,11173.308036346436,0.857057607298096
9,158,14048.0,1.0,11548.942039260864,0.8811385053147872
9,159,14048.0,1.0,11549.028238143921,0.8724118875960509
9,160,14048.0,1.0,11160.201659062703,0.8552020993332068
9,161,14048.0,1.0,11311.74492553711,0.8641880286981662
9,162,14048.0,1.0,12088.654111099244,0.9057994771252076
9,163,14048.0,1.0,11531.047089869182,0.8771228664865096
9,164,14048.0,1.0,11713.867121988933,0.8917279843737682
9,165,14048.0,1.0,11699.007687861125,0.8842853328585625
9,166,14048.0,1.0,11399.385837987264,0.8723380235830943
9,167,14048.0,1.0,11486.012747701008,0.8724296885728836
9,168,14048.0,1.0,11637.336426823935,0.8877000730733077
9,169,14048.0,1.0,11968.431518707275,0.8969323938588302
9,170,14048.0,1.0,11655.685663833618,0.8762270710617304
9,171,14048.0,1.0,11601.158172531128,0.8773332070062558
9,172,14048.0,1.0,11378.271119766236,0.8642172863334417
9,173,14048.0,1.0,11475.435146713256,0.8680612853666146
9,174,14048.0,1.0,11694.771191075642,0.8808902547260126
9,175,14048.0,1.0,11754.364004389445,0.8873689222335815
9,176,14048.0,1.0,11766.041186625163,0.8918157946070036
9,177,14048.0,1.0,11568.880342025757,0.8767352867871523
9,178,14048.0,1.0,11343.063294499716,0.8647604757547378
9,179,14048.0,1.0,11691.215182647706,0.8878087086478869
9,180,14048.0,1.0,11444.049691085815,0.8713015520075957
9,181,14048.0,1.0,11733.897543945313,0.8900501287480196
9,182,14048.0,1.0,10928.778058725993,0.8420648987342914
9,183,14048.0,1.0,11472.540419031779,0.872201329121987
9,184,14048.0,1.0,10796.613992513021,0.8358615265289943
9,185,14048.0,1.0,11699.898986740112,0.8836664036413033
9,186,14048.0,1.0,11464.58369837443,0.8702960973481337
9,187,14048.0,1.0,11256.124860738119,0.8614525549610456
9,188,14048.0,1.0,10886.904549153645,0.8418515136341254
9,189,14048.0,1.0,11394.009423116047,0.8699752147247394
9,190,14048.0,1.0,11935.723680699666,0.8952478205660979
9,191,14048.0,1.0,11406.186102574666,0.8720715919137001
9,192,14048.0,1.0,11336.337934316,0.8653799106180667
9,193,14048.0,1.0,11547.53944730123,0.8724803091585636
9,194,14048.0,1.0,11256.784461161296,0.8573511564731597
9,195,14048.0,1.0,11392.794001693726,0.8721897051731745
9,196,14048.0,1.0,11316.373966344197,0.8667131155480942
9,197,14048.0,1.0,10929.04842859904,0.8447090401500463
9,198,14048.0,1.0,11256.574728953043,0.8629430027057727
9,199,14048.0,1.0,11644.069808680217,0.8799807793150346
9,200,14048.0,1.0,11255.10160158793,0.8627861957252025
10,1,1996.9052124023438,0.6650100946426392,217.5478475189209,0.21355778036018214
10,2,1996.9052124023438,0.6650100946426392,343.37977424621585,0.313847906490167
10,3,1996.9052124023438,0.6650100946426392,415.4651932525635,0.3518021976451079
10,4,1998.1986083984375,0.6653995513916016,553.8233515421549,0.381078391050299
10,5,1998.1986083984375,0.6653995513916016,818.193874613444,0.4402596488098304
10,6,1998.1986083984375,0.6653995513916016,1235.7770307922362,0.4993779562662045
10,7,1998.1986083984375,0.6653995513916016,1563.2832353464762,0.5633145918945471
10,8,2755.350341796875,0.7858501076698303,1564.1958967590333,0.5636367311825355
10,9,2755.350341796875,0.7858501076698303,1597.3839833831787,0.5725986157854398
10,10,2755.350341796875,0.7858501076698303,1591.4674463144938,0.5701170461128156
10,11,2755.350341796875,0.7858501076698303,1731.9261552174887,0.5950988142192364
10,12,2755.350341796875,0.7858501076698303,1818.8161210378012,0.6012313731014729
10,13,2755.350341796875,0.7858501076698303,2032.4966755167643,0.6382473051299652
10,14,3265.1219177246094,0.9323562383651733,2271.094303868612,0.6851607829829057
