run,generation,best_fitness,best_completion,average_fitness,average_completion
3,44,2978.5928649902344,0.8490979671478271,2466.672870610555,0.7293700886269411
3,45,2979.3428649902344,0.8490979671478271,2467.2130597178143,0.7291935598726074
3,46,2979.3428649902344,0.8490979671478271,2380.117962582906,0.7088738596315185
3,47,2979.3428649902344,0.8490979671478271,2392.431833674113,0.7137280246491233
3,48,2979.3428649902344,0.8490979671478271,2370.5160577519737,0.7120622214178244
3,49,2979.3428649902344,0.8490979671478271,2337.982656580607,0.7052576970184843
3,50,2979.3428649902344,0.8490979671478271,2362.243126487732,0.7118084280565381
3,51,2979.3428649902344,0.8490979671478271,2421.7376345825196,0.7247596034904321
3,52,2979.3428649902344,0.8490979671478271,2497.4012812932333,0.7371704003835717
3,53,2979.3428649902344,0.8490979671478271,2536.2266990534463,0.7462256612877051
3,54,2979.3428649902344,0.8490979671478271,2555.2597788619996,0.7512696858619651
3,55,2979.3428649902344,0.8490979671478271,2440.5914199320473,0.7247709103176991
3,56,2979.3428649902344,0.8490979671478271,2575.013092816671,0.7560326142360767
3,57,2979.3428649902344,0.8490979671478271,2545.7816387176513,0.7495574752241373
3,58,2979.3428649902344,0.8490979671478271,2535.6691678746542,0.74463986021777
3,59,2979.3428649902344,0.8490979671478271,2452.491373685201,0.7264627649138371
3,60,2979.3428649902344,0.8490979671478271,2494.9179308954876,0.7355552584677935
3,61,2979.3428649902344,0.8490979671478271,2507.7853752263386,0.7403585536157091
3,62,2979.3428649902344,0.8490979671478271,2629.4583596293132,0.7681805560986201
3,63,2979.3428649902344,0.8490979671478271,2524.9910373560588,0.745497459359467
3,64,2979.3428649902344,0.8490979671478271,2543.5761398061118,0.7474666954328616
3,65,2979.3428649902344,0.8490979671478271,2546.0311632665,0.7492385977134108
3,66,3033.3209228515625,0.864520251750946,2585.219144554138,0.7565266128381093
3,67,3033.3209228515625,0.864520251750946,2626.1851129404704,0.7662812537575762
3,68,3088.2857055664062,0.8802244663238525,2487.214345270793,0.736351725285252
3,69,3088.2857055664062,0.8802244663238525,2572.048155085246,0.7545169295370578
3,70,3088.2857055664062,0.8802244663238525,2562.1555511856077,0.751926711263756
3,71,3088.2857055664062,0.8802244663238525,2581.6983344268797,0.7583876164878408
3,72,3088.2857055664062,0.8802244663238525,2775.2305676778155,0.8043765613436699
3,73,3088.2857055664062,0.8802244663238525,2586.818523979187,0.7623148346071442
3,74,3088.2857055664062,0.8802244663238525,2696.107287724813,0.788548988600572
3,75,3088.2857055664062,0.8802244663238525,2616.41528465271,0.7690334037070473
3,76,3088.2857055664062,0.8802244663238525,2619.2763188680015,0.7693272833277782
3,77,3088.2857055664062,0.8802244663238525,2611.7426656341554,0.7701629496986667
3,78,3138.5401000976562,0.8945828676223755,2601.8013994216917,0.7654398593927423
3,79,3138.5401000976562,0.8945828676223755,2672.865806833903,0.7831816502908866
3,80,3144.2167053222656,0.8962047696113586,2624.5534310150147,0.7738441644857327
3,81,3168.982452392578,0.9032806754112244,2641.1057746632896,0.7756395559509596
3,82,3168.982452392578,0.9032806754112244,2697.53305141449,0.7908450761561593
3,83,3168.982452392578,0.9032806754112244,2581.9358831914265,0.7631040122111639
3,84,3168.982452392578,0.9032806754112244,2633.517036298116,0.776357851078113
3,85,3174.659912109375,0.9049028158187866,2637.9687742996216,0.7752124739686648
3,86,3174.659912109375,0.9049028158187866,2688.2535104115805,0.7898921885838112
3,87,3174.659912109375,0.9049028158187866,2615.087076797485,0.7717321545009812
3,88,3174.659912109375,0.9049028158187866,2599.989592005412,0.767880564716955
3,89,3174.659912109375,0.9049028158187866,2695.3029937235515,0.7909762536734343
3,90,3174.659912109375,0.9049028158187866,2709.094776827494,0.7954291674122215
3,91,3174.659912109375,0.9049028158187866,2768.295031483968,0.8084772103279829
3,92,3178.2889404296875,0.9059396982192993,2580.5657659403482,0.7636103184893728
3,93,3178.2889404296875,0.9059396982192993,2737.496828409831,0.8007848218207558
3,94,3178.2889404296875,0.9059396982192993,2663.4062474314374,0.7839270221690336
3,95,3178.2889404296875,0.9059396982192993,2600.7528777186076,0.76815076649189
3,96,3183.235809326172,0.9073531031608582,2651.656201731364,0.7812911038100719
3,97,3183.235809326172,0.9073531031608582,2696.561427561442,0.7904629732544224
3,98,3183.235809326172,0.9073531031608582,2726.3167606226602,0.7961162916570902
3,99,3195.160888671875,0.9107602834701538,2745.1156341807045,0.8024415878330667
3,100,3195.160888671875,0.9107602834701538,2672.865246022542,0.7880630806833505
3,101,3195.160888671875,0.9107602834701538,2617.3245953877768,0.7723027765502533
3,102,3195.160888671875,0.9107602834701538,2752.7019424947102,0.803953356059889
3,103,3195.160888671875,0.9107602834701538,2543.67613503774,0.7555336803446213
3,104,3195.160888671875,0.9107602834701538,2526.029752400716,0.7521127196153005
3,105,3195.160888671875,0.9107602834701538,2598.7152711868284,0.7685985685139894
3,106,3195.160888671875,0.9107602834701538,2563.1144348780313,0.7605888752639294
3,107,3195.160888671875,0.9107602834701538,2644.5762835057576,0.7807618442177773
3,108,3195.160888671875,0.9107602834701538,2717.52869846344,0.7971010197078189
3,109,3195.160888671875,0.9107602834701538,2734.891956431071,0.8011174444109201
3,110,3195.160888671875,0.9107602834701538,2658.5153186035154,0.781593093102177
3,111,3195.160888671875,0.9107602834701538,2632.8071541341146,0.7784559860328834
3,112,3195.160888671875,0.9107602834701538,2673.288475964864,0.7865485160797835
3,113,3195.160888671875,0.9107602834701538,2740.4108555221555,0.8011691103006403
3,114,3195.383087158203,0.9110380411148071,2722.818570963542,0.8007615345964829
3,115,3196.133087158203,0.9110380411148071,2659.7566003163656,0.7846663412203392
3,116,3196.133087158203,0.9110380411148071,2571.0951734924315,0.7616029536103209
3,117,3196.133087158203,0.9110380411148071,2710.0197351582847,0.7966524849459529
3,118,3196.133087158203,0.9110380411148071,2573.2277707036337,0.7644278483589491
3,119,3196.133087158203,0.9110380411148071,2809.503419926961,0.8205305533856153
3,120,3196.133087158203,0.9110380411148071,2748.35304136912,0.8046600904564063
3,121,3196.133087158203,0.9110380411148071,2739.2427083969114,0.8036144744232296
3,122,3196.133087158203,0.9110380411148071,2683.893905893962,0.7909865022326509
3,123,3196.133087158203,0.9110380411148071,2693.742622566223,0.7927640706300736
3,124,3196.133087158203,0.9110380411148071,2832.321374842326,0.8247612147902449
3,125,3196.133087158203,0.9110380411148071,2644.2513696924843,0.7791023674358925
3,126,3196.133087158203,0.9110380411148071,2683.766165479024,0.7894252908602357
3,127,3196.133087158203,0.9110380411148071,2691.503898595174,0.7919803715497256
3,128,3196.133087158203,0.9110380411148071,2645.7551447931924,0.7803520522266626
3,129,3196.133087158203,0.9110380411148071,2623.335846786499,0.7741326579327384
3,130,3196.133087158203,0.9110380411148071,2740.614631919861,0.8036922549332182
3,131,3202.237579345703,0.9127821922302246,2761.611203219096,0.8061326472461223
3,132,3202.237579345703,0.9127821922302246,2764.6077642567952,0.8089966355885069
3,133,3202.237579345703,0.9127821922302246,2673.9446987279257,0.7863421701143185
3,134,3202.237579345703,0.9127821922302246,2765.5093600972496,0.807913797646761
3,135,3202.237579345703,0.9127821922302246,2784.6411005147297,0.8114758606255055
3,136,3202.237579345703,0.9127821922302246,2716.364137382507,0.7962710847829779
3,137,3202.280731201172,0.9127944707870483,2752.9924259312947,0.8052936238671342
3,138,3202.280731201172,0.9127944707870483,2662.1572344970705,0.7839612469201287
3,139,3208.2218017578125,0.9144919514656067,2652.456683654785,0.780736349709332
3,140,3208.2218017578125,0.9144919514656067,2802.2574277877807,0.8157887038215995
3,141,3216.790008544922,0.9169399738311768,2730.103979034424,0.8009179736549655
3,142,3216.790008544922,0.9169399738311768,2765.067375424703,0.8077331797157725
3,143,3220.4188232421875,0.9179767966270447,2750.0922625223798,0.8037051552037398
3,144,3220.4188232421875,0.9179767966270447,2778.9320487976074,0.8116918489709497
3,145,3220.4188232421875,0.9179767966270447,2787.6383453623453,0.8138997698575259
3,146,3220.4188232421875,0.9179767966270447,2693.2718370819093,0.790249533901612
3,147,3220.4188232421875,0.9179767966270447,2787.0569497553506,0.8142782930781444
3,148,3220.4188232421875,0.9179767966270447,2788.402557640076,0.8141781532516082
3,149,3220.4188232421875,0.9179767966270447,2818.3365789286295,0.8203879175831874
3,150,3220.4188232421875,0.9179767966270447,2791.7272703552244,0.8142475921784839
3,151,3220.4188232421875,0.9179767966270447,2809.2434830729167,0.8195399740586679
3,152,3220.4188232421875,0.9179767966270447,2809.306013094584,0.8195418141161402
3,153,3220.4188232421875,0.9179767966270447,2623.8285355377197,0.7748891745880246
3,154,3220.4188232421875,0.9179767966270447,2829.7874978001914,0.8230588728686173
3,155,3220.4188232421875,0.9179767966270447,2740.581106745402,0.8044969382385413
3,156,3220.4188232421875,0.9179767966270447,2790.830633201599,0.8148755385229985
3,157,3220.4188232421875,0.9179767966270447,2648.955167210897,0.7807187169417739
3,158,3222.8965454101562,0.9195418953895569,2774.5361545054116,0.8092104278132319
3,159,3222.8965454101562,0.9195418953895569,2747.100341936747,0.8045717879881461
3,160,3223.6465454101562,0.9195418953895569,2667.357821756999,0.7849013572682937
3,161,3323.9335327148438,0.9477667212486267,2732.2035564931234,0.8027498584861557
3,162,3323.9335327148438,0.9477667212486267,2851.687118021647,0.829115092108647
3,163,3323.9335327148438,0.9477667212486267,2768.6752756245933,0.8101236181582013
3,164,3323.9335327148438,0.9477667212486267,2770.5107180658974,0.8104260704169671
3,165,3323.9335327148438,0.9477667212486267,2716.4517291259767,0.7980473830426733
3,166,3358.833740234375,0.9575239419937134,2887.11992767334,0.8392605981727441
3,167,3358.833740234375,0.9575239419937134,2895.9091477076213,0.8438251175110539
3,168,3358.833740234375,0.9575239419937134,2872.6813276672365,0.8387530115867654
3,169,3358.833740234375,0.9575239419937134,2937.748126831055,0.8534345477074384
3,170,3358.833740234375,0.9575239419937134,2836.763827387492,0.8283943200980624
3,171,3502.538604736328,0.9985824823379517,2833.419994023641,0.8285437363261978
3,172,14030.0,1.0,2785.354085273743,0.81040607607613
3,173,14030.0,1.0,3140.3900668080646,0.845387112647295
3,174,14030.0,1.0,3643.666552581787,0.8653028798351685
3,175,14030.0,1.0,4325.561492513021,0.8021986192340652
3,176,14030.0,1.0,6517.264380569458,0.8184579709917307
3,177,14030.0,1.0,10133.210358187358,0.8884753004088998
3,178,14030.0,1.0,11808.837394460043,0.9040341170380513
3,179,14030.0,1.0,11341.275218963623,0.8675379797071219
3,180,14030.0,1.0,10910.512854232788,0.8375342590734363
3,181,14030.0,1.0,11255.782766062419,0.852860197412471
3,182,14030.0,1.0,11359.947471453348,0.8705367501825094
3,183,14030.0,1.0,11616.15148493449,0.8807488557944695
3,184,14030.0,1.0,11183.278633715312,0.8614630535617471
3,185,14030.0,1.0,11761.657862319946,0.8842228145028154
3,186,14030.0,1.0,11463.729577649434,0.8703781025235852
3,187,14030.0,1.0,11291.781943613689,0.8538155214488506
3,188,14030.0,1.0,11641.313942311604,0.8789451499034961
3,189,14030.0,1.0,11898.644497197469,0.8890055045237144
3,190,14030.0,1.0,11704.224225616455,0.8768423407400647
3,191,14030.0,1.0,11354.149523862203,0.8680473993966977
3,192,14030.0,1.0,11452.141545804341,0.8662271971752247
3,193,14030.0,1.0,11779.542244084676,0.8877754548937082
3,194,14030.0,1.0,11281.397697868348,0.8591576580206554
3,195,14030.0,1.0,11182.146750144959,0.8517799499134223
3,196,14030.0,1.0,11376.32744740804,0.856912715708216
3,197,14030.0,1.0,11424.652101758322,0.859580977310737
3,198,14030.0,1.0,11692.480957590738,0.8751292225097617
3,199,14030.0,1.0,11398.630045483907,0.8608939907699823
3,200,14030.0,1.0,11268.594323743184,0.855754296630621
4,1,238.8094940185547,0.23580949008464813,97.66312910715739,0.09875312923143308
4,2,240.2554931640625,0.23800548911094666,158.38030331929525,0.15878780373682577
4,3,1715.4124145507812,0.5705541372299194,185.3730505243937,0.18148185700178146
4,4,1715.4124145507812,0.5705541372299194,211.18034118652344,0.19526306457817555
4,5,1715.4124145507812,0.5705541372299194,277.0918158976237,0.21504020812610786
4,6,1721.5929565429688,0.572614312171936,397.1357380167643,0.2511016220475237
4,7,1721.5929565429688,0.572614312171936,643.7218632380168,0.31118560212353863
4,8,1845.8285522460938,0.6145262122154236,1021.0224782180786,0.40572024854520955
4,9,1845.8285522460938,0.6145262122154236,1407.770584119161,0.4962401304145654
4,10,2860.8701782226562,0.8173914551734924,1505.8538409169514,0.5174644659087062
4,11,2862.3701782226562,0.8173914551734924,1520.6081318537395,0.5204079156493148
4,12,3029.5224609375,0.8647207021713257,1487.7757232538859,0.5135704384371639
4,13,3029.5224609375,0.8647207021713257,1696.8027001317341,0.5681566235547264
4,14,14258.0,1.0,2093.48184240977,0.6377555071562528
4,15,14258.0,1.0,2513.3810592397053,0.6844945171847939
4,16,14258.0,1.0,3052.393430226644,0.7176847442115346
4,17,14264.0,1.0,4675.370191497803,0.7642362760007382
4,18,14264.0,1.0,7327.463089205424,0.8023569221173723
4,19,14264.0,1.0,10159.901343955993,0.8294468366354704
4,20,14264.0,1.0,11626.263781979878,0.8642060803125302
4,21,14267.0,1.0,11782.072618344624,0.8718997305134932
4,22,14267.0,1.0,11702.952361539205,0.8579865166296562
4,23,14267.0,1.0,11916.78000946045,0.8662930800144871
4,24,14267.0,1.0,11619.333590138753,0.8597710216666261
4,25,14267.0,1.0,12045.50992266337,0.872983675437669
4,26,14267.0,1.0,12215.511643117268,0.8866332001487414
4,27,14267.0,1.0,11366.02097173055,0.8378618870923916
4,28,14267.0,1.0,11311.211617368062,0.8327044371267159
4,29,14267.0,1.0,11730.369470214844,0.8655272200579445
4,30,14267.0,1.0,12226.273408114115,0.8908618528147538
4,31,14267.0,1.0,11806.83434888204,0.8667533848807216
4,32,14267.0,1.0,12450.876186612448,0.9029191737870376
4,33,14267.0,1.0,11596.181970914206,0.8616686772182583
4,34,14267.0,1.0,11862.387750905355,0.870782182837526
4,35,14267.0,1.0,11727.732587509156,0.8558322784056266
4,36,14267.0,1.0,11986.742278722128,0.8757522565747301
4,37,14267.0,1.0,11643.172926546733,0.8537861852099499
4,38,14267.0,1.0,12311.564490903218,0.8987694984426101
4,39,14267.0,1.0,11975.871625709533,0.8740317507833243
4,40,14267.0,1.0,11368.383053118388,0.8349145062888662
4,41,14267.0,1.0,11893.880059814453,0.8799576463301977
4,42,14267.0,1.0,11289.06222627004,0.8358099650219083
4,43,14267.0,1.0,11464.99115931193,0.842235064804554
4,44,14267.0,1.0,11362.679011472066,0.8464611333484451
4,45,14267.0,1.0,11855.014521738689,0.8687487431367238
4,46,14267.0,1.0,11987.282227897644,0.8769459608197212
4,47,14267.0,1.0,12163.606198628744,0.8867029106989502
4,48,14267.0,1.0,11608.352594032287,0.8541918715958794
4,49,14267.0,1.0,11224.338691647847,0.8297238971168797
4,50,14267.0,1.0,11849.252127138774,0.8701764907936255
4,51,14267.0,1.0,11415.233832969665,0.8513402721409996
4,52,14267.0,1.0,12084.336910896302,0.882070747849842
4,53,14267.0,1.0,11528.107039591472,0.8508744380871455
4,54,14267.0,1.0,11572.88841702779,0.8521529845520854
4,55,14270.0,1.0,11436.329777908326,0.8487772753958901
4,56,14270.0,1.0,11279.511420084635,0.843235623848935
4,57,14270.0,1.0,11526.10663365682,0.8536383575449388
4,58,14270.0,1.0,11108.875157496135,0.830737448061506
4,59,14270.0,1.0,11083.530384025573,0.8301639162624875
4,60,14270.0,1.0,11736.191474571227,0.8760905962064862
4,61,14270.0,1.0,12097.067185707092,0.8880718495572607
4,62,14270.0,1.0,12161.656192652385,0.8949700806910793
4,63,14270.0,1.0,11382.710302645366,0.8393077267333865
4,64,14270.0,1.0,11611.643940429687,0.8625092122827968
4,65,14270.0,1.0,12091.683140818279,0.8839658350373308
4,66,14270.0,1.0,11987.431630694071,0.8774498073880871
4,67,14270.0,1.0,12003.511968561808,0.8825107547392448
4,68,14270.0,1.0,11931.702387504578,0.8710696220646302
4,69,14270.0,1.0,12457.433661651612,0.9028341480717063
4,70,14270.0,1.0,11620.188938013713,0.8456893245875835
4,71,14270.0,1.0,11966.662783915202,0.8808555752038956
4,72,14270.0,1.0,11613.93149965922,0.8599834164604545
4,73,14270.0,1.0,11714.298385721842,0.8595334073280295
4,74,14270.0,1.0,11715.732550544739,0.8631020945683122
4,75,14270.0,1.0,11715.946033414204,0.8541560013468067
4,76,14270.0,1.0,11963.064199956258,0.8812931247179707
4,77,14270.0,1.0,11927.515604515076,0.868913447385033
4,78,14270.0,1.0,11681.279356028239,0.8640016652022798
4,79,14270.0,1.0,11808.546003519694,0.8672488506883382
4,80,14270.0,1.0,11793.970582796732,0.8650340723618865
4,81,14270.0,1.0,11381.314905954996,0.839052606994907
4,82,14270.0,1.0,11234.125967788696,0.8280714837089181
4,83,14270.0,1.0,11552.959224828084,0.8484502995759249
4,84,14270.0,1.0,11411.078816795349,0.8496145536626378
4,85,14270.0,1.0,11665.985805536906,0.8601398472612103
4,86,14270.0,1.0,12196.838446057638,0.8872392180313666
4,87,14270.0,1.0,11822.616799379985,0.8714512246474624
4,88,14270.0,1.0,11625.901383679708,0.8566904094815254
4,89,14270.0,1.0,11875.781161219278,0.86241565755258
4,90,14270.0,1.0,11586.186577440898,0.8551998986676336
4,91,14270.0,1.0,12048.100527521769,0.8812669947495063
4,92,14270.0,1.0,12206.463795000713,0.886209921464324
4,93,14270.0,1.0,12159.435428555806,0.8919293720771869
4,94,14270.0,1.0,11582.324587682087,0.8533170363555352
4,95,14270.0,1.0,11950.329580345155,0.8724558603515228
4,96,14270.0,1.0,11900.237600072225,0.8721100839227438
4,97,14270.0,1.0,11456.54691212972,0.8417998724803328
4,98,14270.0,1.0,11890.457757644654,0.8662088293333848
4,99,14270.0,1.0,11751.377465553283,0.8694399262716372
4,100,14270.0,1.0,11532.217240613301,0.8540313629806042
4,101,14270.0,1.0,11645.6666198349,0.8630769583582878
4,102,14270.0,1.0,11569.319578285218,0.853739929733177
4,103,14270.0,1.0,11446.549220314026,0.8586973215391238
