run,generation,best_fitness,best_completion,average_fitness,average_completion
13,27,14331.0,1.0,12100.342866490682,0.9039047210663557
13,28,14331.0,1.0,12123.73159983317,0.8979406887541215
13,29,14331.0,1.0,10882.637689259847,0.8534501121441523
13,30,14334.0,1.0,11974.455388234457,0.8971093350897232
13,31,14334.0,1.0,11498.21999420166,0.877999615992109
13,32,14334.0,1.0,11447.270520324708,0.8731004927307368
13,33,14334.0,1.0,12008.320388844808,0.8993494480848312
13,34,14334.0,1.0,11754.744908777873,0.8930539993445078
13,35,14334.0,1.0,11488.046738204956,0.8861928132424752
13,36,14334.0,1.0,11726.091924667358,0.8859369134902955
13,37,14334.0,1.0,11819.241006368002,0.8924203584591548
13,38,14334.0,1.0,12135.669349822998,0.9062506301949421
13,39,14334.0,1.0,11741.76829790751,0.8834699501593908
13,40,14334.0,1.0,12185.796696548461,0.9080133576939503
13,41,14334.0,1.0,12215.767934494019,0.9137903655817111
13,42,14334.0,1.0,11997.631439005534,0.8997483860204617
13,43,14334.0,1.0,11946.824449946085,0.8949088497708241
13,44,14334.0,1.0,11430.499335683187,0.8744223854442438
13,45,14334.0,1.0,11294.501576461793,0.8665029010673364
13,46,14334.0,1.0,12029.661051915487,0.898550353422761
13,47,14334.0,1.0,12046.831006978353,0.899545267795523
13,48,14334.0,1.0,11804.973069152831,0.8941350438694159
13,49,14334.0,1.0,12160.504147694906,0.9006217978646358
13,50,14334.0,1.0,11760.377111816406,0.8835079087565343
13,51,14334.0,1.0,12077.093717269898,0.899516165604194
13,52,14334.0,1.0,11514.464083531697,0.8706805693854889
13,53,14334.0,1.0,11666.994592615763,0.8823657619704803
13,54,14334.0,1.0,12125.199920196534,0.900594023540616
13,55,14334.0,1.0,11666.228298492431,0.8819217221438884
13,56,14334.0,1.0,11698.504467163086,0.8877701503038407
13,57,14334.0,1.0,11483.523801803589,0.8750092656165361
13,58,14334.0,1.0,11402.428876393637,0.8710986423492432
13,59,14334.0,1.0,12031.97374150594,0.8996422111491362
13,60,14334.0,1.0,11484.158387832642,0.8732182034601768
13,61,14334.0,1.0,11679.53186899821,0.8806785379350185
13,62,14334.0,1.0,11719.090413691203,0.8819993304957946
13,63,14334.0,1.0,11433.302618204752,0.8704914473742247
13,64,14334.0,1.0,11746.484237976074,0.8912023091564576
13,65,14334.0,1.0,11859.823681971233,0.8914987281461557
13,66,14334.0,1.0,11905.43798500061,0.8943409588684639
13,67,14334.0,1.0,12091.646795043946,0.9007959621151288
13,68,14334.0,1.0,12115.381170196533,0.9024664737780889
13,69,14334.0,1.0,12114.98141474406,0.8979509043196837
13,70,14334.0,1.0,12093.031307856241,0.9044945306330919
13,71,14334.0,1.0,11673.068497212727,0.880641372948885
13,72,14334.0,1.0,12206.496226730347,0.90904438128074
13,73,14334.0,1.0,11629.081240310668,0.8827210357536872
13,74,14334.0,1.0,11416.179140396118,0.8731442780792713
13,75,14334.0,1.0,11635.324232737223,0.8803220174709956
13,76,14334.0,1.0,11904.92468266805,0.8928158611059189
13,77,14334.0,1.0,12223.467480697633,0.9086677745232979
13,78,14334.0,1.0,12441.63653816223,0.9244372744113207
13,79,14334.0,1.0,11291.64476641337,0.8623088718454043
13,80,14334.0,1.0,12335.539954096475,0.9039631918817759
13,81,14334.0,1.0,11988.921983439128,0.8949822576840719
13,82,14334.0,1.0,12047.127011235554,0.9007816677292187
13,83,14334.0,1.0,12341.855407307943,0.9165427542726199
13,84,14334.0,1.0,11431.915813674927,0.8677410458028316
13,85,14334.0,1.0,11995.210026957195,0.8992140879978736
13,86,14334.0,1.0,11812.850997568767,0.8930586428940296
13,87,14334.0,1.0,12126.66917233785,0.9038823361198107
13,88,14334.0,1.0,11759.545989990234,0.8844291511923075
13,89,14334.0,1.0,11652.070837834675,0.8773984159280857
13,90,14334.0,1.0,12213.297621078491,0.9134895710398754
13,91,14334.0,1.0,11409.482110850016,0.8732243819286426
13,92,14334.0,1.0,11461.817058842977,0.8719439340134462
13,93,14334.0,1.0,11752.145166625976,0.8860432707518339
13,94,14334.0,1.0,12212.254463246663,0.9062491797655821
13,95,14334.0,1.0,12040.534183985392,0.8997846481452385
13,96,14334.0,1.0,11932.327489446005,0.8927956959356864
13,97,14334.0,1.0,11531.775353215535,0.8787595767527818
13,98,14334.0,1.0,11431.630445607503,0.8681733494997025
13,99,14334.0,1.0,10883.18388015747,0.8450750082234542
13,100,14334.0,1.0,12181.152525100708,0.9032882778098186
13,101,14334.0,1.0,11837.242931518555,0.8952256200462579
13,102,14334.0,1.0,11294.633704223634,0.8697261734803517
13,103,14334.0,1.0,11950.85093132019,0.894071882540981
13,104,14334.0,1.0,10971.05724665324,0.85022408892711
13,105,14334.0,1.0,11240.102586415609,0.866430888424317
13,106,14334.0,1.0,12128.78665417989,0.9023899792631467
13,107,14334.0,1.0,12242.3287059021,0.9079999793569247
13,108,14334.0,1.0,11179.81995651245,0.8683907670527696
13,109,14334.0,1.0,12076.973634643555,0.9081533238540093
13,110,14334.0,1.0,11587.358610432942,0.8812335450202227
13,111,14414.0,1.0,11529.661505152384,0.873392011448741
13,112,14414.0,1.0,12077.442841593425,0.8991711880515019
13,113,14414.0,1.0,11399.891927108765,0.880093307197094
13,114,14414.0,1.0,11100.211302668253,0.8666053619235754
13,115,14414.0,1.0,11947.75439900716,0.9041933583219847
13,116,14414.0,1.0,11384.397763799032,0.8790653385967017
13,117,14414.0,1.0,11518.643335240682,0.8743099056432645
13,118,14414.0,1.0,11148.887757644654,0.8648110136638085
13,119,14414.0,1.0,11019.30399172465,0.8681339540829262
13,120,14414.0,1.0,11276.024664281209,0.8594669728229444
13,121,14414.0,1.0,10864.990286178589,0.8484906809777022
13,122,14414.0,1.0,11690.114098358154,0.886190333093206
13,123,14414.0,1.0,11192.014767354329,0.871713902503252
13,124,14414.0,1.0,11268.620175908407,0.865246388365825
13,125,14414.0,1.0,11599.089882532755,0.8840210380156835
13,126,14414.0,1.0,11715.95129348755,0.884757236118118
13,127,14414.0,1.0,11656.468631134034,0.8773910518735647
13,128,14414.0,1.0,11521.756322631836,0.8759203858176867
13,129,14414.0,1.0,12106.311399129232,0.9035788869857788
13,130,14414.0,1.0,11885.995321477254,0.8962427319337924
13,131,14414.0,1.0,11526.567716267904,0.8837245698273182
13,132,14414.0,1.0,11986.8487113444,0.8960741486648719
13,133,14414.0,1.0,11476.898404795329,0.8696691546092431
13,134,14414.0,1.0,11135.698351542154,0.8587165126452844
13,135,14414.0,1.0,11067.960700912476,0.8668882845590512
13,136,14414.0,1.0,11114.840769805909,0.859193537880977
13,137,14414.0,1.0,11618.822566680908,0.8878178025782109
13,138,14414.0,1.0,12098.222906570434,0.9059564143419265
13,139,14414.0,1.0,11906.43454498291,0.8938372565805912
13,140,14414.0,1.0,11640.47568031311,0.8853836628297965
13,141,14414.0,1.0,11713.628614400228,0.8917462658385436
13,142,14414.0,1.0,11508.695193786622,0.879603559722503
13,143,14414.0,1.0,11430.035886891683,0.8701349784682194
13,144,14414.0,1.0,11962.128211466472,0.8973047685871521
13,145,14414.0,1.0,11736.215033950806,0.8873851861556371
13,146,14414.0,1.0,11707.456861139934,0.8802299963186184
13,147,14414.0,1.0,11605.816364771525,0.8801083935300509
13,148,14416.5,1.0,11758.052378412882,0.8856205782542627
13,149,14416.5,1.0,11497.534086608886,0.8681564135601123
13,150,14416.5,1.0,11759.345845514934,0.8865988470117251
13,151,14416.5,1.0,11693.243049468994,0.8858649898072084
13,152,14416.5,1.0,11554.934789326986,0.8732022969673078
13,153,14416.5,1.0,11872.112258809408,0.8927889904131492
13,154,14416.5,1.0,12216.20771486918,0.9039007148643334
13,155,14416.5,1.0,12212.63927271525,0.9051067649076382
13,156,14416.5,1.0,12060.521652094523,0.897457855741183
13,157,14416.5,1.0,11811.813796615601,0.8883960175017516
13,158,14416.5,1.0,11653.61023493449,0.8868071169654528
13,159,14416.5,1.0,12090.25456509908,0.8963853024194638
13,160,14416.5,1.0,11543.498588689168,0.8740862798442444
13,161,14416.5,1.0,11950.633554763794,0.8981350175291299
13,162,14416.5,1.0,11881.318663482665,0.8972661526004473
13,163,14416.5,1.0,11989.18839032491,0.8948664906869332
13,164,14416.5,1.0,11988.527247416177,0.894414063245058
13,165,14416.5,1.0,11751.51513730367,0.8822367596129577
13,166,14416.5,1.0,11866.79897509257,0.896471647421519
13,167,14416.5,1.0,11493.187435887654,0.8717054838438829
13,168,14416.5,1.0,11673.694609425862,0.8835062005370855
13,169,14416.5,1.0,11641.848110046387,0.8931185239056746
13,170,14416.5,1.0,11314.08172050476,0.8667150675257047
13,171,14416.5,1.0,11170.823216120401,0.8690083611756563
13,172,14416.5,1.0,11295.607363204956,0.864608057041963
13,173,14416.5,1.0,11291.060408808391,0.8631544656803211
13,174,14416.5,1.0,11758.98558224996,0.8827621349692345
13,175,14416.5,1.0,11332.551190745036,0.8628723702828089
13,176,14416.5,1.0,11531.245580469767,0.8756252008676529
13,177,14416.5,1.0,12092.488837483725,0.9023002099245787
13,178,14416.5,1.0,11679.960610020955,0.8807356787969669
13,179,14416.5,1.0,11749.893529230754,0.8844821606079737
13,180,14416.5,1.0,11461.93187596639,0.8710167098045349
13,181,14416.5,1.0,12161.909687042236,0.9004797406246264
13,182,14416.5,1.0,11497.457717615764,0.878498197644949
13,183,14416.5,1.0,11779.707397791544,0.8846907767405112
13,184,14416.5,1.0,12084.01603670756,0.9014849067479372
13,185,14416.5,1.0,11036.414629516601,0.854789502521356
13,186,14416.5,1.0,11677.398228098551,0.8825573278715213
13,187,14416.5,1.0,11811.20584894816,0.8879001469413439
13,188,14416.5,1.0,11895.443601735433,0.8897247691204151
13,189,14416.5,1.0,12151.717601165772,0.901131704946359
13,190,14416.5,1.0,11662.245339101155,0.8813557032247384
13,191,14416.5,1.0,11910.95617108663,0.8941415426880122
13,192,14416.5,1.0,11495.783347600302,0.8761940808345874
13,193,14416.5,1.0,11704.634904963175,0.8822465403874715
13,194,14416.5,1.0,11730.001294759115,0.883910199229916
13,195,14416.5,1.0,11395.334475631715,0.8720808923741181
13,196,14416.5,1.0,11965.001529744466,0.8902811398605506
13,197,14416.5,1.0,11708.632227223714,0.888763662626346
13,198,14416.5,1.0,12104.361289520264,0.8962041988223791
13,199,14416.5,1.0,12052.810989557902,0.9002512948711713
13,200,14416.5,1.0,11460.274263890584,0.868896342193087
14,1,3379.6748962402344,0.9646214246749878,162.86088175455728,0.14861759123702845
14,2,3379.6748962402344,0.9646214246749878,359.51249364217125,0.27106615625321867
14,3,3384.7164001464844,0.9660618305206299,650.6177319844563,0.4025484799345334
14,4,3385.4664001464844,0.9660618305206299,997.5361757659912,0.48627998764316244
14,5,3385.4664001464844,0.9660618305206299,1501.392277654012,0.5877069533864657
14,6,3385.4664001464844,0.9660618305206299,2355.44172958374,0.757656557833155
14,7,3385.4664001464844,0.9660618305206299,2487.86683942159,0.7836293048411608
14,8,3385.4664001464844,0.9660618305206299,2337.8806114196777,0.7468519952148199
14,9,3385.4664001464844,0.9660618305206299,2593.3368474324543,0.792057690496246
14,10,3385.4664001464844,0.9660618305206299,2905.2460352071125,0.8553974839796623
14,11,3385.4664001464844,0.9660618305206299,2944.0760782877605,0.8649318185945352
14,12,3385.4664001464844,0.9660618305206299,2887.278566716512,0.8534664736191432
14,13,3386.0914001464844,0.9660618305206299,2993.208314997355,0.8786108522613844
14,14,3407.2850952148438,0.972938597202301,2840.133429285685,0.8454646723717452
14,15,3407.2850952148438,0.972938597202301,2860.839763768514,0.8477763984600702
14,16,3407.2850952148438,0.972938597202301,2866.3332715352376,0.8473214348157246
14,17,3407.2850952148438,0.972938597202301,2937.3349915822346,0.8632768284529447
14,18,3407.2850952148438,0.972938597202301,2944.952783126831,0.8715923707932234
14,19,3407.2850952148438,0.972938597202301,2942.762190704346,0.8703190976629654
14,20,3407.2850952148438,0.972938597202301,2975.490019963582,0.8744460669159889
14,21,3407.2850952148438,0.972938597202301,2937.663217875163,0.8637662169833978
14,22,3407.2850952148438,0.972938597202301,2839.140130004883,0.8440638490517934
14,23,3407.2850952148438,0.972938597202301,2967.8534694925943,0.8693508409212033
14,24,3407.2850952148438,0.972938597202301,2967.6640522766115,0.8749176613241434
14,25,3407.2850952148438,0.972938597202301,2901.562292658488,0.8611866627385218
14,26,3407.2850952148438,0.972938597202301,2920.676171951294,0.8595001282294591
14,27,3407.2850952148438,0.972938597202301,2975.512138824463,0.8771770518273115
14,28,3407.2850952148438,0.972938597202301,2878.229766362508,0.8588663521905741
14,29,3407.2850952148438,0.972938597202301,2924.5565838368734,0.8652049342542887
14,30,3407.2850952148438,0.972938597202301,2854.237032546997,0.8469028523812692
14,31,3407.2850952148438,0.972938597202301,2994.287656173706,0.8787879786392053
14,32,3407.2850952148438,0.972938597202301,2879.1076836395264,0.8453876498838265
14,33,3407.2850952148438,0.972938597202301,2903.99701558431,0.8598955449461937
14,34,3411.9202880859375,0.9742629528045654,3028.165155436198,0.890719529191653
14,35,3411.9202880859375,0.9742629528045654,2878.2475158945717,0.8540273458262284
14,36,3411.9202880859375,0.9742629528045654,3004.4704859670005,0.8775063539793094
14,37,3411.9202880859375,0.9742629528045654,2887.3583486684165,0.8531390109161536
14,38,3411.9202880859375,0.9742629528045654,2902.129453125,0.859143532688419
14,39,3411.9202880859375,0.9742629528045654,2995.1981556955975,0.8813624504953623
14,40,3411.9202880859375,0.9742629528045654,2923.704686711629,0.8624190620829661
14,41,3411.9202880859375,0.9742629528045654,2906.486876525879,0.862491659844915
14,42,3411.9202880859375,0.9742629528045654,3008.63118715922,0.8815468879540761
14,43,3411.9202880859375,0.9742629528045654,2966.019794540405,0.868762024641037
14,44,3411.9202880859375,0.9742629528045654,2891.241011988322,0.8563313113898039
14,45,3413.3314819335938,0.9746661186218262,2973.8601168314617,0.8707011049985885
14,46,3413.3314819335938,0.9746661186218262,2867.8669772847493,0.8488284976283709
14,47,3413.3314819335938,0.9746661186218262,2914.369419708252,0.8579213524609804
14,48,3413.3314819335938,0.9746661186218262,2951.4149763997398,0.8722522005190452
14,49,3413.3314819335938,0.9746661186218262,3063.5289824422202,0.8945368386308352
14,50,3413.3314819335938,0.9746661186218262,2944.283346888224,0.8692098657786846
14,51,3413.3314819335938,0.9746661186218262,2809.432209625244,0.8308745439598958
14,52,3413.3314819335938,0.9746661186218262,2956.1225803120933,0.8725328206767639
14,53,3413.3314819335938,0.9746661186218262,2908.5197099049888,0.8573187362154325
14,54,3413.3314819335938,0.9746661186218262,2913.417976175944,0.8616309440881014
14,55,3413.3314819335938,0.9746661186218262,2880.8324156188964,0.8523389268666506
14,56,3413.3314819335938,0.9746661186218262,3033.349588546753,0.8898484839002291
14,57,3413.3314819335938,0.9746661186218262,2920.3793675994875,0.8606339898705483
14,58,3413.3314819335938,0.9746661186218262,2971.1229002634686,0.8725388562430938
14,59,3413.3314819335938,0.9746661186218262,3102.820925725301,0.9082311580826838
14,60,3413.9564819335938,0.9746661186218262,3036.663769760132,0.8932815191398065
14,61,3413.9564819335938,0.9746661186218262,3029.375520477295,0.8876367794970671
14,62,3413.9564819335938,0.9746661186218262,2945.1816823323566,0.8687679981688659
14,63,3413.9564819335938,0.9746661186218262,2798.864553146362,0.8305746537943681
14,64,3413.9564819335938,0.9746661186218262,2898.678640314738,0.8610713111360868
14,65,3413.9564819335938,0.9746661186218262,2723.0862041219075,0.8245092482368152
14,66,3413.9564819335938,0.9746661186218262,2814.7897454833983,0.8412811266879241
14,67,14251.0,1.0,2861.4590328216555,0.8469156480332216
14,68,14251.0,1.0,2943.008813934326,0.8411631662398577
14,69,14251.0,1.0,3089.5907129160564,0.8256156931072474
14,70,14251.0,1.0,3412.8079608917237,0.8138660969833533
14,71,14251.0,1.0,4238.158476104736,0.8246097929030657
14,72,14251.0,1.0,6455.402330373128,0.8333085564523935
14,73,14251.0,1.0,9531.659664916991,0.8743828021734953
14,74,14251.0,1.0,11264.644046936035,0.8753193465123574
14,75,14251.0,1.0,11358.8213965861,0.8751629015058279
14,76,14251.0,1.0,11021.160030441284,0.8517944244543711
14,77,14251.0,1.0,11752.763057428996,0.88275097027421
14,78,14251.0,1.0,11388.915970331827,0.8708917869379124
14,79,14251.0,1.0,11871.29084177653,0.8998038809994856
14,80,14251.0,1.0,11646.54097928365,0.8796948135147492
14,81,14251.0,1.0,11867.299578908285,0.8894791583965223
14,82,14251.0,1.0,11482.484552637736,0.8747396124899387
14,83,14251.0,1.0,11658.68870824178,0.88231897217532
14,84,14251.0,1.0,11675.40675181071,0.8765868661552667
14,85,14251.0,1.0,12202.599537378946,0.9067785762250423
14,86,14251.0,1.0,11692.477488174438,0.8812747420122226
